edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1877,156,155,0.07271097600460052,0.02787373960018158,0.09654201567173004,0.0,TN
1878,156,158,0.06605501472949982,0.020681902766227722,0.1214425265789032,0.0,TN
1879,156,159,0.06938308477401733,0.04209667444229126,0.10197296738624573,0.0,TN
1880,156,199,0.07705450057983398,0.14791899919509888,0.08586364984512329,0.0,TN
1881,156,200,0.087837353348732,0.04773883521556854,0.09665438532829285,0.0,TN
1882,156,201,0.0801330953836441,0.0586031898856163,0.1000327616930008,0.0,TN
1883,157,112,0.08374029397964478,0.05867821350693703,0.09333516657352448,0.0,TN
1884,157,117,0.09516696631908417,0.05998016148805618,0.08960075676441193,0.0,TN
1885,157,154,0.08056299388408661,0.16401788592338562,0.09744139015674591,0.0,TN
1886,157,155,0.07839229702949524,0.02154511585831642,0.22187915444374084,0.0,TN
1887,157,158,0.07266353070735931,0.029981054365634918,0.25309619307518005,0.0,TN
1888,157,159,0.07530294358730316,0.05085308849811554,0.8621561527252197,1.0,TP
1889,157,160,0.08564630895853043,0.07149427384138107,0.505509614944458,0.0,TN
1890,157,161,0.09508919715881348,0.020815711468458176,0.15917930006980896,0.0,TN
1891,157,162,0.08048994094133377,0.0551740825176239,0.8656898736953735,1.0,TP
1892,157,202,0.08973684906959534,0.11728379875421524,0.11834418773651123,0.0,TN
1893,157,203,0.09544834494590759,0.11976934969425201,0.09298624098300934,0.0,TN
1894,158,112,0.06677982956171036,0.06876635551452637,0.09019163250923157,0.0,TN
1895,158,154,0.0637766569852829,0.08218874037265778,0.09706124663352966,0.0,TN
1896,158,155,0.061163052916526794,0.03514237701892853,0.7731149196624756,0.0,FP
1897,158,156,0.06605501472949982,0.020681902766227722,0.1214425265789032,0.0,TN
1898,158,157,0.07266353070735931,0.029981054365634918,0.25309619307518005,0.0,TN
1899,158,159,0.05863858014345169,0.05916468799114227,0.8350149393081665,1.0,TP
1900,158,160,0.06949242949485779,0.10309897363185883,0.2701151967048645,0.0,TN
1901,158,161,0.07817333936691284,0.03116541914641857,0.13324128091335297,0.0,TN
1902,158,162,0.06390458345413208,0.028738949447870255,0.44200390577316284,0.0,TN
1903,158,198,0.06595961004495621,0.08715130388736725,0.09055469930171967,0.0,TN
1904,158,199,0.06674082577228546,0.153548002243042,0.07268279790878296,0.0,TN
1905,158,200,0.07753335684537888,0.06701003760099411,0.08205501735210419,0.0,TN
1906,158,201,0.069505974650383,0.057236623018980026,0.08929429203271866,0.0,TN
1907,158,202,0.07311909645795822,0.09457197785377502,0.0850951299071312,0.0,TN
1908,158,203,0.07834270596504211,0.08348280936479568,0.09410487115383148,0.0,TN
1909,158,204,0.07793990522623062,0.09612956643104553,0.09449638426303864,0.0,TN
1910,158,205,0.07748284935951233,0.13057565689086914,0.08405207842588425,0.0,TN
1911,158,206,0.07827471941709518,0.13454391062259674,0.07770485430955887,0.0,TN
1912,159,112,0.06956635415554047,0.053022366017103195,0.09485504031181335,0.0,TN
1913,159,154,0.0666981190443039,0.10398843139410019,0.10232143104076385,0.0,TN
1914,159,155,0.0645478367805481,0.024854272603988647,0.724355936050415,0.0,FP
1915,159,156,0.06938308477401733,0.04209667444229126,0.10197296738624573,0.0,TN
1916,159,157,0.07530294358730316,0.05085308849811554,0.8621561527252197,1.0,TP
1917,159,158,0.05863858014345169,0.05916468799114227,0.8350149393081665,1.0,TP
1918,159,160,0.07168418914079666,0.0667622834444046,0.7132626175880432,0.0,FP
1919,159,161,0.08100257813930511,0.01931813359260559,0.17079028487205505,0.0,TN
1920,159,162,0.06655944883823395,0.023837413638830185,0.8469541072845459,0.0,FP
1921,159,198,0.0689583346247673,0.08787072449922562,0.08491221815347672,0.0,TN
1922,159,201,0.0726056843996048,0.095640629529953,0.09795861691236496,0.0,TN
1923,159,202,0.07599008828401566,0.06162622943520546,0.21976907551288605,0.0,TN
1924,159,203,0.08141634613275528,0.07692954689264297,0.09313040226697922,0.0,TN
1925,159,204,0.0810399204492569,0.08817139267921448,0.09669430553913116,0.0,TN
1926,159,205,0.08037333190441132,0.12086932361125946,0.08593256771564484,0.0,TN
1927,159,206,0.08121278136968613,0.10992738604545593,0.0877222865819931,0.0,TN
1928,160,111,0.08235161006450653,0.13895834982395172,0.09701792895793915,0.0,TN
1929,160,112,0.07995162904262543,0.07971765846014023,0.1342328041791916,0.0,TN
1930,160,116,0.0874200239777565,0.1219484731554985,0.08292028307914734,0.0,TN
1931,160,117,0.09100455045700073,0.09210972487926483,0.12662212550640106,0.0,TN
1932,160,154,0.07704472541809082,0.19431577622890472,0.1244615837931633,0.0,TN
1933,160,155,0.07515402138233185,0.0860024020075798,0.7816289663314819,0.0,FP
1934,160,157,0.08564630895853043,0.07149427384138107,0.505509614944458,0.0,TN
1935,160,158,0.06949242949485779,0.10309897363185883,0.2701151967048645,0.0,TN
1936,160,159,0.07168418914079666,0.0667622834444046,0.7132626175880432,0.0,FP
1937,160,161,0.09180767834186554,0.1137039065361023,0.8346880674362183,0.0,FP
1938,160,162,0.07764877378940582,0.05213096737861633,0.5319550633430481,0.0,TN
1939,160,202,0.08653011918067932,0.3100339472293854,0.08969689160585403,0.0,TN
1940,161,114,0.09229762107133865,0.2366013526916504,0.10937231779098511,0.0,TN
1941,161,116,0.09697167575359344,0.02359359711408615,0.09026315808296204,0.0,TN
1942,161,117,0.10084307193756104,0.021760687232017517,0.09488078206777573,0.0,TN
1943,161,155,0.08408486098051071,0.020144399255514145,0.15268662571907043,0.0,TN
1944,161,157,0.09508919715881348,0.020815711468458176,0.15917930006980896,0.0,TN
1945,161,158,0.07817333936691284,0.03116541914641857,0.13324128091335297,0.0,TN
1946,161,159,0.08100257813930511,0.01931813359260559,0.17079028487205505,0.0,TN
1947,161,160,0.09180767834186554,0.1137039065361023,0.8346880674362183,0.0,FP
1948,161,162,0.08708085119724274,0.0369105339050293,0.7871341109275818,0.0,FP
1949,161,202,0.09618829190731049,0.1134689673781395,0.10004512220621109,0.0,TN
1950,162,116,0.08237570524215698,0.03653594106435776,0.09359168261289597,0.0,TN
1951,162,117,0.0864526778459549,0.036724504083395004,0.09604305028915405,0.0,TN
1952,162,154,0.07168182730674744,0.08230197429656982,0.07534235715866089,0.0,TN
1953,162,155,0.06977742910385132,0.01969127729535103,0.14651533961296082,0.0,TN
1954,162,157,0.08048994094133377,0.0551740825176239,0.8656898736953735,1.0,TP
1955,162,158,0.06390458345413208,0.028738949447870255,0.44200390577316284,0.0,TN
1956,162,159,0.06655944883823395,0.023837413638830185,0.8469541072845459,0.0,FP
1957,162,160,0.07764877378940582,0.05213096737861633,0.5319550633430481,0.0,TN
1958,162,161,0.08708085119724274,0.0369105339050293,0.7871341109275818,0.0,FP
1959,162,202,0.0813726931810379,0.07491636276245117,0.11933587491512299,0.0,TN
1960,162,203,0.08662809431552887,0.05639849230647087,0.09320774674415588,0.0,TN
1961,162,204,0.08634033799171448,0.07724933326244354,0.09460261464118958,0.0,TN
1962,162,205,0.0858435109257698,0.1387457549571991,0.08791424334049225,0.0,TN
1963,162,206,0.086932472884655,0.12322619557380676,0.08019460737705231,0.0,TN
1964,163,120,0.0863347202539444,0.045833975076675415,0.11967328935861588,0.0,TN
1965,163,121,0.07511035352945328,0.07267217338085175,0.5326006412506104,0.0,TN
1966,163,124,0.07705582678318024,0.10727174580097198,0.13549932837486267,0.0,TN
1967,163,125,0.08111806213855743,0.06063908338546753,0.7860574722290039,0.0,FP
1968,163,128,0.08613638579845428,0.08547241985797882,0.7396206259727478,1.0,TP
1969,163,164,0.06959021091461182,0.053598254919052124,0.8265404105186462,0.0,FP
1970,163,167,0.08129893243312836,0.056138552725315094,0.1311226487159729,0.0,TN
1971,163,168,0.07479782402515411,0.053304240107536316,0.8197780847549438,0.0,FP
1972,163,169,0.08110208809375763,0.05669975280761719,0.6452961564064026,0.0,FP
1973,163,170,0.08644971251487732,0.05391538515686989,0.1023867055773735,0.0,TN
1974,163,171,0.08103299140930176,0.07320612668991089,0.6475189924240112,1.0,TP
1975,163,172,0.0862903892993927,0.10020160675048828,0.08112335950136185,0.0,TN
1976,163,173,0.08571165800094604,0.06269128620624542,0.0860801637172699,0.0,TN
1977,163,174,0.06965578347444534,0.042403362691402435,0.38533395528793335,0.0,TN
1978,164,120,0.084074005484581,0.04207393899559975,0.12067455053329468,0.0,TN
1979,164,121,0.0724516212940216,0.07043737173080444,0.11465567350387573,0.0,TN
1980,164,124,0.07470419257879257,0.08133287727832794,0.15158581733703613,0.0,TN
1981,164,125,0.07924273610115051,0.052496686577796936,0.19916188716888428,0.0,TN
1982,164,128,0.08360806852579117,0.0621146485209465,0.11723297834396362,0.0,TN
1983,164,163,0.06959021091461182,0.053598254919052124,0.8265404105186462,0.0,FP
1984,164,165,0.06987214088439941,0.02367127314209938,0.12853294610977173,0.0,TN
1985,164,166,0.07925019413232803,0.052487730979919434,0.10329432785511017,0.0,TN
1986,164,167,0.0793997049331665,0.05356859415769577,0.16999931633472443,0.0,TN
1987,164,168,0.07223715633153915,0.031288523226976395,0.8138854503631592,1.0,TP
1988,164,169,0.0789712518453598,0.03539171442389488,0.25035011768341064,0.0,TN
1989,164,170,0.08474794030189514,0.05434325337409973,0.10489194840192795,0.0,TN
1990,164,171,0.07888957113027573,0.05066244304180145,0.18781600892543793,0.0,TN
1991,164,173,0.0836910679936409,0.06801232695579529,0.093488410115242,0.0,TN
1992,164,174,0.0675748735666275,0.044683948159217834,0.2618458867073059,0.0,TN
1993,165,120,0.08647777140140533,0.041542164981365204,0.11318613588809967,0.0,TN
1994,165,121,0.07424767315387726,0.05735189467668533,0.39698266983032227,0.0,TN
1995,165,122,0.07834430038928986,0.02990836836397648,0.11668320745229721,0.0,TN
1996,165,123,0.0719907134771347,0.03555870056152344,0.4886096119880676,1.0,FN
1997,165,124,0.07683812081813812,0.07689793407917023,0.7638012170791626,0.0,FP
1998,165,125,0.0813978910446167,0.06900866329669952,0.2562580108642578,0.0,TN
1999,165,126,0.07207129895687103,0.03796751797199249,0.10038171708583832,0.0,TN
2000,165,129,0.0776948481798172,0.05358799546957016,0.5204951763153076,0.0,TN
2001,165,164,0.06987214088439941,0.02367127314209938,0.12853294610977173,0.0,TN
2002,165,166,0.0818314254283905,0.055561747401952744,0.7772225737571716,0.0,FP
2003,165,167,0.08099385350942612,0.06540463864803314,0.8682832717895508,0.0,FP
2004,165,168,0.07507879287004471,0.04604942351579666,0.1750859022140503,0.0,TN
2005,165,169,0.08138541877269745,0.0873027965426445,0.13267597556114197,0.0,TN
2006,165,171,0.08117160201072693,0.07504777610301971,0.18131665885448456,0.0,TN
2007,166,126,0.08152298629283905,0.11868713051080704,0.2714930772781372,0.0,TN
2008,166,129,0.08673731982707977,0.07408837974071503,0.8231672644615173,0.0,FP
2009,166,147,0.08161233365535736,0.09642259776592255,0.09946475923061371,0.0,TN
2010,166,164,0.07925019413232803,0.052487730979919434,0.10329432785511017,0.0,TN
2011,166,165,0.0818314254283905,0.055561747401952744,0.7772225737571716,0.0,FP
2012,166,167,0.0907132625579834,0.08212839066982269,0.6832685470581055,1.0,TP
2013,166,168,0.08403359353542328,0.059265680611133575,0.10168340057134628,0.0,TN
2014,166,171,0.09022064507007599,0.1254652440547943,0.14585161209106445,0.0,TN
2015,166,174,0.07923997193574905,0.06197429075837135,0.10390784591436386,0.0,TN
2016,166,175,0.09122239798307419,0.08199723809957504,0.2298881560564041,0.0,TN
2017,166,186,0.08702988922595978,0.06610052287578583,0.17273442447185516,0.0,TN
2018,167,129,0.08659537136554718,0.08221065998077393,0.5557568073272705,0.0,TN
2019,167,163,0.08129893243312836,0.056138552725315094,0.1311226487159729,0.0,TN
2020,167,164,0.0793997049331665,0.05356859415769577,0.16999931633472443,0.0,TN
2021,167,165,0.08099385350942612,0.06540463864803314,0.8682832717895508,0.0,FP
2022,167,166,0.0907132625579834,0.08212839066982269,0.6832685470581055,1.0,TP
2023,167,168,0.08364225178956985,0.08156674355268478,0.7621122002601624,0.0,FP
2024,167,169,0.08997155725955963,0.10562031716108322,0.18484282493591309,0.0,TN
2025,167,171,0.09041163325309753,0.11733302474021912,0.2787591516971588,0.0,TN
2026,167,172,0.09459733963012695,0.14362570643424988,0.11712431907653809,0.0,TN
2027,167,174,0.07884916663169861,0.04690545052289963,0.2283264398574829,0.0,TN
2028,167,175,0.0910261794924736,0.0825766772031784,0.2621382772922516,0.0,TN
2029,168,129,0.07999115437269211,0.08355040848255157,0.17046141624450684,0.0,TN
2030,168,163,0.07479782402515411,0.053304240107536316,0.8197780847549438,0.0,FP
2031,168,164,0.07223715633153915,0.031288523226976395,0.8138854503631592,1.0,TP
2032,168,165,0.07507879287004471,0.04604942351579666,0.1750859022140503,0.0,TN
2033,168,166,0.08403359353542328,0.059265680611133575,0.10168340057134628,0.0,TN
2034,168,167,0.08364225178956985,0.08156674355268478,0.7621122002601624,0.0,FP
2035,168,169,0.08330856263637543,0.059970393776893616,0.3275432288646698,0.0,TN
2036,168,170,0.08879128098487854,0.07619510591030121,0.08722366392612457,0.0,TN
2037,168,171,0.08361118286848068,0.09786254912614822,0.5623114109039307,0.0,TN
2038,168,172,0.08865921199321747,0.11201038211584091,0.08286121487617493,0.0,TN
2039,168,173,0.08808234333992004,0.09802618622779846,0.09209748357534409,0.0,TN
2040,168,174,0.07232678681612015,0.04082746058702469,0.8514441847801208,0.0,FP
2041,168,175,0.08441123366355896,0.054317355155944824,0.39556318521499634,0.0,TN
2042,169,128,0.09437891840934753,0.16376976668834686,0.10529224574565887,0.0,TN
2043,169,163,0.08110208809375763,0.05669975280761719,0.6452961564064026,0.0,FP
2044,169,164,0.0789712518453598,0.03539171442389488,0.25035011768341064,0.0,TN
2045,169,165,0.08138541877269745,0.0873027965426445,0.13267597556114197,0.0,TN
2046,169,167,0.08997155725955963,0.10562031716108322,0.18484282493591309,0.0,TN
2047,169,168,0.08330856263637543,0.059970393776893616,0.3275432288646698,0.0,TN
2048,169,170,0.09476807713508606,0.08432644605636597,0.7218860387802124,1.0,TP
2049,169,171,0.0902472585439682,0.1479044258594513,0.7095525860786438,0.0,FP
2050,169,172,0.09475520253181458,0.08475200831890106,0.21170634031295776,0.0,TN
2051,169,173,0.09428940713405609,0.08467119932174683,0.2143353521823883,0.0,TN
2052,169,174,0.07889321446418762,0.06523142009973526,0.25493746995925903,0.0,TN
2053,170,125,0.09524644911289215,0.12783919274806976,0.10493797063827515,0.0,TN
2054,170,128,0.09992315620183945,0.14548277854919434,0.0995694175362587,0.0,TN
2055,170,163,0.08644971251487732,0.05391538515686989,0.1023867055773735,0.0,TN
2056,170,164,0.08474794030189514,0.05434325337409973,0.10489194840192795,0.0,TN
2057,170,168,0.08879128098487854,0.07619510591030121,0.08722366392612457,0.0,TN
2058,170,169,0.09476807713508606,0.08432644605636597,0.7218860387802124,1.0,TP
2059,170,171,0.09511923789978027,0.09910962730646133,0.6442134380340576,0.0,FP
2060,170,172,0.09959299117326736,0.14941473305225372,0.7952972054481506,0.0,FP
2061,170,173,0.0998750552535057,0.061738062649965286,0.15624278783798218,0.0,TN
2062,170,174,0.08387166261672974,0.0635460689663887,0.09778633713722229,0.0,TN
2063,171,163,0.08103299140930176,0.07320612668991089,0.6475189924240112,1.0,TP
2064,171,164,0.07888957113027573,0.05066244304180145,0.18781600892543793,0.0,TN
2065,171,165,0.08117160201072693,0.07504777610301971,0.18131665885448456,0.0,TN
2066,171,166,0.09022064507007599,0.1254652440547943,0.14585161209106445,0.0,TN
2067,171,167,0.09041163325309753,0.11733302474021912,0.2787591516971588,0.0,TN
2068,171,168,0.08361118286848068,0.09786254912614822,0.5623114109039307,0.0,TN
2069,171,169,0.0902472585439682,0.1479044258594513,0.7095525860786438,0.0,FP
2070,171,170,0.09511923789978027,0.09910962730646133,0.6442134380340576,0.0,FP
2071,171,172,0.09484365582466125,0.15179786086082458,0.4632895290851593,0.0,TN
2072,171,173,0.09410044550895691,0.09375998377799988,0.17403775453567505,0.0,TN
2073,171,174,0.07894900441169739,0.03900068998336792,0.499636173248291,1.0,FN
2074,172,128,0.09961970150470734,0.19118979573249817,0.11183241009712219,0.0,TN
2075,172,163,0.0862903892993927,0.10020160675048828,0.08112335950136185,0.0,TN
2076,172,167,0.09459733963012695,0.14362570643424988,0.11712431907653809,0.0,TN
2077,172,168,0.08865921199321747,0.11201038211584091,0.08286121487617493,0.0,TN
2078,172,169,0.09475520253181458,0.08475200831890106,0.21170634031295776,0.0,TN
2079,172,170,0.09959299117326736,0.14941473305225372,0.7952972054481506,0.0,FP
2080,172,171,0.09484365582466125,0.15179786086082458,0.4632895290851593,0.0,TN
2081,172,173,0.09939748793840408,0.1301651895046234,0.8200947642326355,1.0,TP
2082,172,174,0.08374223858118057,0.06121191382408142,0.08385267108678818,0.0,TN
2083,172,175,0.09559546411037445,0.13799765706062317,0.08737319707870483,0.0,TN
2084,173,121,0.08847718685865402,0.14077293872833252,0.08846801519393921,0.0,TN
2085,173,128,0.09949395060539246,0.16447152197360992,0.13863906264305115,0.0,TN
2086,173,163,0.08571165800094604,0.06269128620624542,0.0860801637172699,0.0,TN
2087,173,164,0.0836910679936409,0.06801232695579529,0.093488410115242,0.0,TN
2088,173,168,0.08808234333992004,0.09802618622779846,0.09209748357534409,0.0,TN
2089,173,169,0.09428940713405609,0.08467119932174683,0.2143353521823883,0.0,TN
2090,173,170,0.0998750552535057,0.061738062649965286,0.15624278783798218,0.0,TN
2091,173,171,0.09410044550895691,0.09375998377799988,0.17403775453567505,0.0,TN
2092,173,172,0.09939748793840408,0.1301651895046234,0.8200947642326355,1.0,TP
2093,173,174,0.08318859338760376,0.09503056108951569,0.10410639643669128,0.0,TN
2094,174,163,0.06965578347444534,0.042403362691402435,0.38533395528793335,0.0,TN
2095,174,164,0.0675748735666275,0.044683948159217834,0.2618458867073059,0.0,TN
2096,174,166,0.07923997193574905,0.06197429075837135,0.10390784591436386,0.0,TN
2097,174,167,0.07884916663169861,0.04690545052289963,0.2283264398574829,0.0,TN
2098,174,168,0.07232678681612015,0.04082746058702469,0.8514441847801208,0.0,FP
2099,174,169,0.07889321446418762,0.06523142009973526,0.25493746995925903,0.0,TN
2100,174,170,0.08387166261672974,0.0635460689663887,0.09778633713722229,0.0,TN
2101,174,171,0.07894900441169739,0.03900068998336792,0.499636173248291,1.0,FN
2102,174,172,0.08374223858118057,0.06121191382408142,0.08385267108678818,0.0,TN
2103,174,173,0.08318859338760376,0.09503056108951569,0.10410639643669128,0.0,TN
2104,174,175,0.07923746109008789,0.05366136133670807,0.6376588940620422,0.0,FP
2105,174,176,0.08363911509513855,0.057009436190128326,0.17017635703086853,0.0,TN
2106,174,186,0.07543578743934631,0.04599638283252716,0.21021662652492523,0.0,TN
2107,174,192,0.08335543423891068,0.09543812274932861,0.18466761708259583,0.0,TN
2108,174,193,0.08444850891828537,0.048986341804265976,0.17885498702526093,0.0,TN
2109,175,166,0.09122239798307419,0.08199723809957504,0.2298881560564041,0.0,TN
2110,175,167,0.0910261794924736,0.0825766772031784,0.2621382772922516,0.0,TN
2111,175,168,0.08441123366355896,0.054317355155944824,0.39556318521499634,0.0,TN
2112,175,172,0.09559546411037445,0.13799765706062317,0.08737319707870483,0.0,TN
2113,175,174,0.07923746109008789,0.05366136133670807,0.6376588940620422,0.0,FP
2114,175,176,0.09545968472957611,0.08209078013896942,0.6782294511795044,1.0,TP
2115,175,186,0.08755210041999817,0.060250911861658096,0.7039037942886353,1.0,TP
2116,175,187,0.07867635041475296,0.07192683219909668,0.1860453486442566,0.0,TN
2117,175,190,0.09054943174123764,0.10905958712100983,0.2566101849079132,0.0,TN
2118,175,192,0.0946846753358841,0.0891052857041359,0.1898086816072464,0.0,TN
2119,175,193,0.09619179368019104,0.05634782090783119,0.2108100950717926,0.0,TN
2120,176,174,0.08363911509513855,0.057009436190128326,0.17017635703086853,0.0,TN
2121,176,175,0.09545968472957611,0.08209078013896942,0.6782294511795044,1.0,TP
2122,176,177,0.0854659453034401,0.07676491141319275,0.15462616086006165,0.0,TN
2123,176,182,0.07564400136470795,0.1200527548789978,0.22577880322933197,0.0,TN
2124,176,185,0.08578647673130035,0.06298366189002991,0.1702871173620224,0.0,TN
2125,176,186,0.09227736294269562,0.0753997191786766,0.8475507497787476,0.0,FP
2126,176,187,0.08298005163669586,0.07253509759902954,0.2728572487831116,0.0,TN
2127,176,190,0.09432812035083771,0.16354167461395264,0.7535861730575562,1.0,TP
2128,176,192,0.09898118674755096,0.09650871157646179,0.4217545986175537,1.0,FN
2129,176,193,0.10033822804689407,0.057516537606716156,0.6099770069122314,0.0,FP
2130,177,127,0.07680248469114304,0.07526244223117828,0.220108300447464,0.0,TN
2131,177,138,0.06950853765010834,0.032490141689777374,0.3823307156562805,0.0,TN
2132,177,143,0.0812985897064209,0.09132552146911621,0.8353967666625977,1.0,TP
2133,177,145,0.08104068785905838,0.04405435174703598,0.6292355060577393,0.0,FP
2134,177,147,0.07169033586978912,0.08315707743167877,0.7622416019439697,0.0,FP
2135,177,176,0.0854659453034401,0.07676491141319275,0.15462616086006165,0.0,TN
2136,177,178,0.08126021921634674,0.07929575443267822,0.7618820667266846,0.0,FP
2137,177,179,0.06654084473848343,0.06740032136440277,0.3385193347930908,0.0,TN
2138,177,182,0.0619053952395916,0.06595350056886673,0.8024939298629761,0.0,FP
2139,177,184,0.08147399127483368,0.055058982223272324,0.15372511744499207,0.0,TN
2140,177,185,0.07158692926168442,0.05405965819954872,0.316222608089447,0.0,TN
2141,177,186,0.0772555023431778,0.04172234982252121,0.3311677575111389,0.0,TN
2142,177,187,0.06849133223295212,0.04599882662296295,0.35439425706863403,0.0,TN
2143,177,189,0.0809502899646759,0.12630105018615723,0.12175606191158295,0.0,TN
2144,178,138,0.07903696596622467,0.04886777698993683,0.8640339970588684,1.0,TP
2145,178,143,0.09112183749675751,0.062490690499544144,0.3222324848175049,0.0,TN
2146,178,144,0.09527292847633362,0.15779505670070648,0.11819648742675781,0.0,TN
2147,178,145,0.09083130955696106,0.05112417787313461,0.26464399695396423,0.0,TN
2148,178,147,0.08200524747371674,0.05820440873503685,0.1317148506641388,0.0,TN
2149,178,177,0.08126021921634674,0.07929575443267822,0.7618820667266846,0.0,FP
2150,178,179,0.07660603523254395,0.09779084473848343,0.8174515962600708,0.0,FP
2151,178,182,0.07112456858158112,0.056236736476421356,0.8019295930862427,0.0,FP
2152,178,184,0.09161043167114258,0.051127344369888306,0.17660553753376007,0.0,TN
2153,178,185,0.08166997134685516,0.04426296427845955,0.18357163667678833,0.0,TN
2154,178,187,0.07856369018554688,0.07019318640232086,0.2586783766746521,0.0,TN
2155,179,138,0.06486314535140991,0.05649643391370773,0.7525464296340942,0.0,FP
2156,179,140,0.0687166154384613,0.019656188786029816,0.22140538692474365,0.0,TN
2157,179,141,0.07686349749565125,0.09154342859983444,0.17233413457870483,0.0,TN
2158,179,142,0.07495860755443573,0.016758115962147713,0.2368696928024292,0.0,TN
2159,179,143,0.07635317742824554,0.09453137964010239,0.16263750195503235,0.0,TN
2160,179,144,0.08031804114580154,0.19066613912582397,0.7611324787139893,0.0,FP
2161,179,146,0.06736236810684204,0.111909881234169,0.731682538986206,0.0,FP
2162,179,177,0.06654084473848343,0.06740032136440277,0.3385193347930908,0.0,TN
2163,179,178,0.07660603523254395,0.09779084473848343,0.8174515962600708,0.0,FP
2164,179,180,0.08072292059659958,0.102915920317173,0.7970237731933594,0.0,FP
2165,179,181,0.0730089396238327,0.05675691366195679,0.23747405409812927,0.0,TN
2166,179,182,0.05692047253251076,0.09972776472568512,0.6869282722473145,0.0,FP
2167,179,183,0.06268654763698578,0.056462887674570084,0.747042179107666,0.0,FP
2168,179,184,0.07630514353513718,0.06505158543586731,0.18352650105953217,0.0,TN
2169,179,194,0.0695885717868805,0.04728022217750549,0.6553661227226257,0.0,FP
2170,179,197,0.07293450832366943,0.03807171434164047,0.08695580065250397,0.0,TN
2171,180,140,0.08746679127216339,0.035441216081380844,0.1397344321012497,0.0,TN
2172,180,141,0.09578453004360199,0.12706302106380463,0.10748291015625,0.0,TN
2173,180,142,0.09382759034633636,0.03725934773683548,0.1933158040046692,0.0,TN
2174,180,146,0.08550246804952621,0.048143938183784485,0.13351976871490479,0.0,TN
2175,180,179,0.08072292059659958,0.102915920317173,0.7970237731933594,0.0,FP
2176,180,181,0.09225474298000336,0.05751468241214752,0.193267822265625,0.0,TN
2177,180,182,0.07566273957490921,0.14531943202018738,0.12259559333324432,0.0,TN
2178,180,183,0.08116857707500458,0.04479323327541351,0.13382692635059357,0.0,TN
2179,180,194,0.08843208849430084,0.04763050377368927,0.17289650440216064,0.0,TN
2180,180,197,0.09174322336912155,0.04652091860771179,0.18228980898857117,1.0,FN
2181,181,142,0.08694273233413696,0.0273812934756279,0.12398895621299744,0.0,TN
2182,181,146,0.07778759300708771,0.039900656789541245,0.4181765913963318,0.0,TN
2183,181,179,0.0730089396238327,0.05675691366195679,0.23747405409812927,0.0,TN
2184,181,180,0.09225474298000336,0.05751468241214752,0.193267822265625,0.0,TN
2185,181,183,0.07351577281951904,0.03160681948065758,0.08284904062747955,0.0,TN
2186,181,188,0.0883677750825882,0.02804403379559517,0.1057157963514328,0.0,TN
2187,181,189,0.08827191591262817,0.06138937175273895,0.13210450112819672,0.0,TN
2188,181,191,0.08756043016910553,0.070872962474823,0.7373650074005127,0.0,FP
2189,181,194,0.0809454619884491,0.03252388536930084,0.6039589643478394,1.0,TP
2190,181,195,0.09364691376686096,0.08668497949838638,0.07314400374889374,0.0,TN
2191,181,196,0.09270814061164856,0.132008358836174,0.08202730119228363,0.0,TN
2192,181,197,0.08410124480724335,0.024170879274606705,0.6655726432800293,0.0,FP
2193,182,141,0.07103735208511353,0.0850839912891388,0.20991915464401245,0.0,TN
2194,182,144,0.07455147057771683,0.13926970958709717,0.21921810507774353,0.0,TN
2195,182,146,0.06144676357507706,0.058450981974601746,0.26417139172554016,0.0,TN
2196,182,147,0.06154681742191315,0.05177256092429161,0.3837233781814575,0.0,TN
2197,182,176,0.07564400136470795,0.1200527548789978,0.22577880322933197,0.0,TN
2198,182,177,0.0619053952395916,0.06595350056886673,0.8024939298629761,0.0,FP
2199,182,178,0.07112456858158112,0.056236736476421356,0.8019295930862427,0.0,FP
2200,182,179,0.05692047253251076,0.09972776472568512,0.6869282722473145,0.0,FP
2201,182,180,0.07566273957490921,0.14531943202018738,0.12259559333324432,0.0,TN
2202,182,183,0.05727890506386757,0.03527320921421051,0.26038381457328796,0.0,TN
2203,182,184,0.07108815014362335,0.08599954098463058,0.8384994268417358,1.0,TP
2204,182,185,0.0619317963719368,0.05499748885631561,0.780631422996521,1.0,TP
2205,182,186,0.067584328353405,0.06837847828865051,0.5555830001831055,0.0,TN
2206,182,187,0.05901210010051727,0.07388655841350555,0.7653188705444336,0.0,FP
2207,182,188,0.07191091775894165,0.05880183354020119,0.18203414976596832,0.0,TN
2208,182,189,0.0713660940527916,0.09754698723554611,0.09720370173454285,0.0,TN
2209,182,190,0.07094703614711761,0.10066412389278412,0.3830518126487732,0.0,TN
2210,182,191,0.07133956253528595,0.13070319592952728,0.13241130113601685,0.0,TN
2211,182,193,0.07597610354423523,0.12368027120828629,0.1780785620212555,0.0,TN
2212,183,140,0.0693684071302414,0.024268483743071556,0.24615877866744995,1.0,FN
2213,183,141,0.07673455774784088,0.04753010720014572,0.17192226648330688,0.0,TN
2214,183,142,0.07582350075244904,0.022634610533714294,0.11933358013629913,0.0,TN
2215,183,144,0.08087220788002014,0.14504849910736084,0.20547446608543396,0.0,TN
2216,183,146,0.06700955331325531,0.03102419152855873,0.2179172933101654,0.0,TN
2217,183,179,0.06268654763698578,0.056462887674570084,0.747042179107666,0.0,FP
