edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1896,158,155,0.06268090009689331,0.008987653069198132,0.7693651914596558,0.0,FP
1897,158,156,0.06600172072649002,0.031304650008678436,0.09720394015312195,0.0,TN
1898,158,157,0.07288134843111038,0.02264462225139141,0.1389918029308319,0.0,TN
1899,158,159,0.05935760214924812,0.01076108030974865,0.8366967439651489,1.0,TP
1900,158,160,0.06986011564731598,0.06545315682888031,0.20932260155677795,0.0,TN
1901,158,161,0.07836127281188965,0.02404198981821537,0.10466571152210236,0.0,TN
1902,158,162,0.06358850747346878,0.017158282920718193,0.39208173751831055,0.0,TN
1903,158,198,0.06652197241783142,0.10373623669147491,0.0671883225440979,0.0,TN
1904,158,199,0.06709309667348862,0.027586786076426506,0.06892803311347961,0.0,TN
1905,158,200,0.07826650142669678,0.04783906042575836,0.06967119872570038,0.0,TN
1906,158,201,0.06901782006025314,0.08665668219327927,0.07612209767103195,0.0,TN
1907,158,202,0.07426672428846359,0.03875230997800827,0.08765342831611633,0.0,TN
1908,158,203,0.07728048413991928,0.0947929248213768,0.06930039823055267,0.0,TN
1909,158,204,0.0769917219877243,0.10713798552751541,0.06837253272533417,0.0,TN
1910,158,205,0.07763056457042694,0.1628492772579193,0.06917868554592133,0.0,TN
1911,158,206,0.0775073990225792,0.06180228665471077,0.06676751375198364,0.0,TN
1912,159,112,0.0690591037273407,0.034312114119529724,0.07652987539768219,0.0,TN
1913,159,154,0.06757329404354095,0.05760572850704193,0.08182455599308014,0.0,TN
1914,159,155,0.06563834100961685,0.0055333832278847694,0.7768170833587646,0.0,FP
1915,159,156,0.0686875432729721,0.07295598834753036,0.07614398747682571,0.0,TN
1916,159,157,0.07633845508098602,0.018243826925754547,0.8442721366882324,1.0,TP
1917,159,158,0.05935760214924812,0.01076108030974865,0.8366967439651489,1.0,TP
1918,159,160,0.07437075674533844,0.03332274779677391,0.6857255697250366,0.0,TN
1919,159,161,0.08150802552700043,0.018620090559124947,0.07126270979642868,0.0,TN
1920,159,162,0.06750644743442535,0.011879557743668556,0.8243265151977539,0.0,FP
1921,159,198,0.06961415708065033,0.05678482726216316,0.06845596432685852,0.0,TN
1922,159,201,0.07194198668003082,0.1873607039451599,0.07625839114189148,0.0,TN
1923,159,202,0.07737569510936737,0.026932327076792717,0.177683025598526,0.0,TN
1924,159,203,0.08022934198379517,0.062006011605262756,0.07612761855125427,0.0,TN
1925,159,204,0.08012860268354416,0.06821755319833755,0.07358378171920776,0.0,TN
1926,159,205,0.08091097325086594,0.09337393194437027,0.07293176651000977,0.0,TN
1927,159,206,0.08054648339748383,0.055564261972904205,0.06912446767091751,0.0,TN
1928,160,111,0.08376085758209229,0.16442523896694183,0.08519335091114044,0.0,TN
1929,160,112,0.07997103035449982,0.054259780794382095,0.10045395791530609,0.0,TN
1930,160,116,0.08857163786888123,0.11726950109004974,0.07115647196769714,0.0,TN
1931,160,117,0.09171705693006516,0.09277543425559998,0.11270640045404434,0.0,TN
1932,160,154,0.0786697119474411,0.20980022847652435,0.13525241613388062,0.0,TN
1933,160,155,0.0755041241645813,0.02781452052295208,0.8081597089767456,0.0,FP
1934,160,157,0.0869392603635788,0.04410985857248306,0.39817917346954346,0.0,TN
1935,160,158,0.06986011564731598,0.06545315682888031,0.20932260155677795,0.0,TN
1936,160,159,0.07437075674533844,0.03332274779677391,0.6857255697250366,0.0,TN
1937,160,161,0.0920439064502716,0.07637762278318405,0.8436965942382812,0.0,FP
1938,160,162,0.07722410559654236,0.027602847665548325,0.41101527214050293,0.0,TN
1939,160,202,0.08889966458082199,0.15542078018188477,0.07006195187568665,0.0,TN
1940,161,114,0.09303358197212219,0.24116185307502747,0.08355984091758728,0.0,TN
1941,161,116,0.0957658588886261,0.038358092308044434,0.06830258667469025,0.0,TN
1942,161,117,0.09879495203495026,0.06511589884757996,0.08238348364830017,0.0,TN
1943,161,155,0.0846632793545723,0.026551660150289536,0.09991739690303802,0.0,TN
1944,161,157,0.09514054656028748,0.02345036342740059,0.0860086977481842,0.0,TN
1945,161,158,0.07836127281188965,0.02404198981821537,0.10466571152210236,0.0,TN
1946,161,159,0.08150802552700043,0.018620090559124947,0.07126270979642868,0.0,TN
1947,161,160,0.0920439064502716,0.07637762278318405,0.8436965942382812,0.0,FP
1948,161,162,0.08520656824111938,0.008077957667410374,0.7975054383277893,0.0,FP
1949,161,202,0.09579098969697952,0.10583329945802689,0.07765714824199677,0.0,TN
1950,162,116,0.08129538595676422,0.03916173428297043,0.06367151439189911,0.0,TN
1951,162,117,0.08443751186132431,0.06026127189397812,0.07942382246255875,0.0,TN
1952,162,154,0.07267087697982788,0.0474032461643219,0.06811575591564178,0.0,TN
1953,162,155,0.06957628577947617,0.011412915773689747,0.15115579962730408,0.0,TN
1954,162,157,0.08062886446714401,0.0205908864736557,0.8554171323776245,1.0,TP
1955,162,158,0.06358850747346878,0.017158282920718193,0.39208173751831055,0.0,TN
1956,162,159,0.06750644743442535,0.011879557743668556,0.8243265151977539,0.0,FP
1957,162,160,0.07722410559654236,0.027602847665548325,0.41101527214050293,0.0,TN
1958,162,161,0.08520656824111938,0.008077957667410374,0.7975054383277893,0.0,FP
1959,162,202,0.0820121020078659,0.03947523236274719,0.09683212637901306,0.0,TN
1960,162,203,0.08528223633766174,0.0937921404838562,0.07325385510921478,0.0,TN
1961,162,204,0.08452728390693665,0.12199781835079193,0.06992073357105255,0.0,TN
1962,162,205,0.08476284146308899,0.22413893043994904,0.06994657218456268,0.0,TN
1963,162,206,0.08490642160177231,0.0748937651515007,0.06581488251686096,0.0,TN
1964,163,120,0.08670392632484436,0.0699998140335083,0.1279163956642151,0.0,TN
1965,163,121,0.07522553205490112,0.016718149185180664,0.6642413139343262,0.0,TN
1966,163,124,0.07660069316625595,0.18942612409591675,0.09825297445058823,0.0,TN
1967,163,125,0.08184217661619186,0.0411323606967926,0.8473954796791077,0.0,FP
1968,163,128,0.08553381264209747,0.041029155254364014,0.8086239695549011,1.0,TP
1969,163,164,0.06995617598295212,0.014425847679376602,0.8423374891281128,0.0,FP
1970,163,167,0.08112801611423492,0.07020322978496552,0.10517443716526031,0.0,TN
1971,163,168,0.07484640181064606,0.0287487730383873,0.7995597124099731,0.0,FP
1972,163,169,0.08180177211761475,0.02648184821009636,0.7426190972328186,0.0,FP
1973,163,170,0.08636580407619476,0.03703048825263977,0.10365547239780426,0.0,TN
1974,163,171,0.08224393427371979,0.03619696944952011,0.763408362865448,1.0,TP
1975,163,172,0.08729337155818939,0.025722578167915344,0.07523646950721741,0.0,TN
1976,163,173,0.0860743597149849,0.06528721749782562,0.08158004283905029,0.0,TN
1977,163,174,0.06965924799442291,0.05228915438055992,0.39643174409866333,0.0,TN
1978,164,120,0.08340416848659515,0.0912051796913147,0.11306436359882355,0.0,TN
1979,164,121,0.07239995151758194,0.05164017528295517,0.0984763652086258,0.0,TN
1980,164,124,0.07386548817157745,0.1332409679889679,0.10767728090286255,0.0,TN
1981,164,125,0.0782337486743927,0.06365415453910828,0.1482764482498169,0.0,TN
1982,164,128,0.08292681723833084,0.07827664911746979,0.11236520111560822,0.0,TN
1983,164,163,0.06995617598295212,0.014425847679376602,0.8423374891281128,0.0,FP
1984,164,165,0.06881672888994217,0.029456371441483498,0.11598297953605652,0.0,TN
1985,164,166,0.07880580425262451,0.0596015565097332,0.12926006317138672,0.0,TN
1986,164,167,0.07819138467311859,0.06800423562526703,0.12139788269996643,0.0,TN
1987,164,168,0.07190638780593872,0.02829664573073387,0.8440616130828857,1.0,TP
1988,164,169,0.07837381958961487,0.0443422831594944,0.17085233330726624,0.0,TN
1989,164,170,0.08256495743989944,0.04581174999475479,0.08761551976203918,0.0,TN
1990,164,171,0.07917137444019318,0.04811137914657593,0.1542167216539383,0.0,TN
1991,164,173,0.08266383409500122,0.08008866012096405,0.08299568295478821,0.0,TN
1992,164,174,0.0666578933596611,0.05867139250040054,0.1608589142560959,0.0,TN
1993,165,120,0.08557002991437912,0.06632067263126373,0.09891872853040695,0.0,TN
1994,165,121,0.07629375159740448,0.042356014251708984,0.3335665166378021,0.0,TN
1995,165,122,0.07685837149620056,0.03576554358005524,0.11141547560691833,0.0,TN
1996,165,123,0.07131238281726837,0.039788566529750824,0.416962206363678,1.0,FN
1997,165,124,0.07568761706352234,0.15750575065612793,0.7819281816482544,0.0,FP
1998,165,125,0.08127880841493607,0.07336390018463135,0.16656453907489777,0.0,TN
1999,165,126,0.07073041796684265,0.02481253817677498,0.11212913691997528,0.0,TN
2000,165,129,0.07773181051015854,0.041193827986717224,0.4699587821960449,0.0,TN
2001,165,164,0.06881672888994217,0.029456371441483498,0.11598297953605652,0.0,TN
2002,165,166,0.08059409260749817,0.042104773223400116,0.7695271968841553,0.0,FP
2003,165,167,0.08206835389137268,0.07199595123529434,0.8766282796859741,0.0,FP
2004,165,168,0.07450792193412781,0.03179875761270523,0.12484194338321686,0.0,TN
2005,165,169,0.08076056838035583,0.12808330357074738,0.10638479888439178,0.0,TN
2006,165,171,0.08151690661907196,0.09230664372444153,0.1429837942123413,0.0,TN
2007,166,126,0.08096350729465485,0.08000022172927856,0.17924590408802032,0.0,TN
2008,166,129,0.0861385315656662,0.08555471897125244,0.8378590941429138,0.0,FP
2009,166,147,0.08124097436666489,0.04351586103439331,0.0991685688495636,0.0,TN
2010,166,164,0.07880580425262451,0.0596015565097332,0.12926006317138672,0.0,TN
2011,166,165,0.08059409260749817,0.042104773223400116,0.7695271968841553,0.0,FP
2012,166,167,0.09028251469135284,0.052473392337560654,0.7321420907974243,1.0,TP
2013,166,168,0.08365188539028168,0.058185379952192307,0.12078852951526642,0.0,TN
2014,166,171,0.09072114527225494,0.17149314284324646,0.11763085424900055,0.0,TN
2015,166,174,0.07855704426765442,0.06196911633014679,0.1123240739107132,0.0,TN
2016,166,175,0.09072995185852051,0.1122150719165802,0.21412810683250427,0.0,TN
2017,166,186,0.08691376447677612,0.1480640172958374,0.12928630411624908,0.0,TN
2018,167,129,0.0872931107878685,0.1033659279346466,0.2839968204498291,0.0,TN
2019,167,163,0.08112801611423492,0.07020322978496552,0.10517443716526031,0.0,TN
2020,167,164,0.07819138467311859,0.06800423562526703,0.12139788269996643,0.0,TN
2021,167,165,0.08206835389137268,0.07199595123529434,0.8766282796859741,0.0,FP
2022,167,166,0.09028251469135284,0.052473392337560654,0.7321420907974243,1.0,TP
2023,167,168,0.08406057208776474,0.050521157681941986,0.8039156794548035,0.0,FP
2024,167,169,0.09095509350299835,0.1436673402786255,0.11896651983261108,0.0,TN
2025,167,171,0.09046347439289093,0.14612464606761932,0.1506561040878296,0.0,TN
2026,167,172,0.09597077965736389,0.16531333327293396,0.09287530183792114,0.0,TN
2027,167,174,0.07894055545330048,0.055752240121364594,0.1673521101474762,0.0,TN
2028,167,175,0.08981873095035553,0.15764620900154114,0.17845851182937622,0.0,TN
2029,168,129,0.08027057349681854,0.12966221570968628,0.12968064844608307,0.0,TN
2030,168,163,0.07484640181064606,0.0287487730383873,0.7995597124099731,0.0,FP
2031,168,164,0.07190638780593872,0.02829664573073387,0.8440616130828857,1.0,TP
2032,168,165,0.07450792193412781,0.03179875761270523,0.12484194338321686,0.0,TN
2033,168,166,0.08365188539028168,0.058185379952192307,0.12078852951526642,0.0,TN
2034,168,167,0.08406057208776474,0.050521157681941986,0.8039156794548035,0.0,FP
2035,168,169,0.08444307744503021,0.07360981404781342,0.207957923412323,0.0,TN
2036,168,170,0.08886204659938812,0.06515776365995407,0.0911727249622345,0.0,TN
2037,168,171,0.08471609652042389,0.04731012135744095,0.7269765138626099,0.0,FP
2038,168,172,0.08888143301010132,0.04987897723913193,0.0762643963098526,0.0,TN
2039,168,173,0.088048055768013,0.14991477131843567,0.08620552718639374,0.0,TN
2040,168,174,0.07107368111610413,0.02929866500198841,0.8695091009140015,0.0,FP
2041,168,175,0.08377420902252197,0.08171752840280533,0.42369237542152405,0.0,TN
2042,169,128,0.09545719623565674,0.13575991988182068,0.09066662937402725,0.0,TN
2043,169,163,0.08180177211761475,0.02648184821009636,0.7426190972328186,0.0,FP
2044,169,164,0.07837381958961487,0.0443422831594944,0.17085233330726624,0.0,TN
2045,169,165,0.08076056838035583,0.12808330357074738,0.10638479888439178,0.0,TN
2046,169,167,0.09095509350299835,0.1436673402786255,0.11896651983261108,0.0,TN
2047,169,168,0.08444307744503021,0.07360981404781342,0.207957923412323,0.0,TN
2048,169,170,0.09695430845022202,0.04331010580062866,0.8112291097640991,1.0,TP
2049,169,171,0.09166888892650604,0.03201102092862129,0.7761515378952026,0.0,FP
2050,169,172,0.0951821357011795,0.06255663186311722,0.1806969791650772,0.0,TN
2051,169,173,0.09543485194444656,0.13367517292499542,0.1319090574979782,0.0,TN
2052,169,174,0.07832446694374084,0.09076326340436935,0.15997961163520813,0.0,TN
2053,170,125,0.0949966162443161,0.1482880711555481,0.0841347724199295,0.0,TN
2054,170,128,0.09988543391227722,0.22315463423728943,0.10346947610378265,0.0,TN
2055,170,163,0.08636580407619476,0.03703048825263977,0.10365547239780426,0.0,TN
2056,170,164,0.08256495743989944,0.04581174999475479,0.08761551976203918,0.0,TN
2057,170,168,0.08886204659938812,0.06515776365995407,0.0911727249622345,0.0,TN
2058,170,169,0.09695430845022202,0.04331010580062866,0.8112291097640991,1.0,TP
2059,170,171,0.09530910849571228,0.07811490446329117,0.7713395953178406,0.0,FP
2060,170,172,0.1014036312699318,0.04568639397621155,0.8170372843742371,0.0,FP
2061,170,173,0.09959183633327484,0.07691348344087601,0.12866482138633728,0.0,TN
2062,170,174,0.0831516906619072,0.0873376801609993,0.09874167293310165,0.0,TN
2063,171,163,0.08224393427371979,0.03619696944952011,0.763408362865448,1.0,TP
2064,171,164,0.07917137444019318,0.04811137914657593,0.1542167216539383,0.0,TN
2065,171,165,0.08151690661907196,0.09230664372444153,0.1429837942123413,0.0,TN
2066,171,166,0.09072114527225494,0.17149314284324646,0.11763085424900055,0.0,TN
2067,171,167,0.09046347439289093,0.14612464606761932,0.1506561040878296,0.0,TN
2068,171,168,0.08471609652042389,0.04731012135744095,0.7269765138626099,0.0,FP
2069,171,169,0.09166888892650604,0.03201102092862129,0.7761515378952026,0.0,FP
2070,171,170,0.09530910849571228,0.07811490446329117,0.7713395953178406,0.0,FP
2071,171,172,0.09630563855171204,0.053723931312561035,0.524563193321228,0.0,TN
2072,171,173,0.09586182236671448,0.1399078667163849,0.1255248636007309,0.0,TN
2073,171,174,0.07758836448192596,0.06174340099096298,0.5566657781600952,1.0,FN
2074,172,128,0.0995151549577713,0.24538856744766235,0.11289769411087036,0.0,TN
2075,172,163,0.08729337155818939,0.025722578167915344,0.07523646950721741,0.0,TN
2076,172,167,0.09597077965736389,0.16531333327293396,0.09287530183792114,0.0,TN
2077,172,168,0.08888143301010132,0.04987897723913193,0.0762643963098526,0.0,TN
2078,172,169,0.0951821357011795,0.06255663186311722,0.1806969791650772,0.0,TN
2079,172,170,0.1014036312699318,0.04568639397621155,0.8170372843742371,0.0,FP
2080,172,171,0.09630563855171204,0.053723931312561035,0.524563193321228,0.0,TN
2081,172,173,0.09892787039279938,0.05244383588433266,0.8167271614074707,1.0,TP
2082,172,174,0.08359532058238983,0.03433677554130554,0.08649437874555588,0.0,TN
2083,172,175,0.09633335471153259,0.07608918845653534,0.08645689487457275,0.0,TN
2084,173,121,0.0887048989534378,0.0986601859331131,0.07318362593650818,0.0,TN
2085,173,128,0.09899280965328217,0.2417181432247162,0.10806618630886078,0.0,TN
2086,173,163,0.0860743597149849,0.06528721749782562,0.08158004283905029,0.0,TN
2087,173,164,0.08266383409500122,0.08008866012096405,0.08299568295478821,0.0,TN
2088,173,168,0.088048055768013,0.14991477131843567,0.08620552718639374,0.0,TN
2089,173,169,0.09543485194444656,0.13367517292499542,0.1319090574979782,0.0,TN
2090,173,170,0.09959183633327484,0.07691348344087601,0.12866482138633728,0.0,TN
2091,173,171,0.09586182236671448,0.1399078667163849,0.1255248636007309,0.0,TN
2092,173,172,0.09892787039279938,0.05244383588433266,0.8167271614074707,1.0,TP
2093,173,174,0.08321037888526917,0.15455341339111328,0.09311121702194214,0.0,TN
2094,174,163,0.06965924799442291,0.05228915438055992,0.39643174409866333,0.0,TN
2095,174,164,0.0666578933596611,0.05867139250040054,0.1608589142560959,0.0,TN
2096,174,166,0.07855704426765442,0.06196911633014679,0.1123240739107132,0.0,TN
2097,174,167,0.07894055545330048,0.055752240121364594,0.1673521101474762,0.0,TN
2098,174,168,0.07107368111610413,0.02929866500198841,0.8695091009140015,0.0,FP
2099,174,169,0.07832446694374084,0.09076326340436935,0.15997961163520813,0.0,TN
2100,174,170,0.0831516906619072,0.0873376801609993,0.09874167293310165,0.0,TN
2101,174,171,0.07758836448192596,0.06174340099096298,0.5566657781600952,1.0,FN
2102,174,172,0.08359532058238983,0.03433677554130554,0.08649437874555588,0.0,TN
2103,174,173,0.08321037888526917,0.15455341339111328,0.09311121702194214,0.0,TN
2104,174,175,0.08010981976985931,0.02282870188355446,0.791340708732605,0.0,FP
2105,174,176,0.08260613679885864,0.12723416090011597,0.12436012923717499,0.0,TN
2106,174,186,0.07528518885374069,0.08393219113349915,0.14577561616897583,0.0,TN
2107,174,192,0.08280115574598312,0.17537754774093628,0.1469670534133911,0.0,TN
2108,174,193,0.08252900838851929,0.06735523790121078,0.17477108538150787,0.0,TN
2109,175,166,0.09072995185852051,0.1122150719165802,0.21412810683250427,0.0,TN
2110,175,167,0.08981873095035553,0.15764620900154114,0.17845851182937622,0.0,TN
2111,175,168,0.08377420902252197,0.08171752840280533,0.42369237542152405,0.0,TN
2112,175,172,0.09633335471153259,0.07608918845653534,0.08645689487457275,0.0,TN
2113,175,174,0.08010981976985931,0.02282870188355446,0.791340708732605,0.0,FP
2114,175,176,0.09451793134212494,0.128699392080307,0.6943237781524658,1.0,FN
2115,175,186,0.08733193576335907,0.06740228086709976,0.6837958097457886,1.0,FN
2116,175,187,0.07795391976833344,0.17009183764457703,0.15138459205627441,0.0,TN
2117,175,190,0.09086628258228302,0.08799898624420166,0.2526093125343323,0.0,TN
2118,175,192,0.0962006002664566,0.11382368952035904,0.19989080727100372,0.0,TN
2119,175,193,0.09598112106323242,0.04084748029708862,0.2161574512720108,0.0,TN
2120,176,174,0.08260613679885864,0.12723416090011597,0.12436012923717499,0.0,TN
2121,176,175,0.09451793134212494,0.128699392080307,0.6943237781524658,1.0,FN
2122,176,177,0.08584190905094147,0.11897057294845581,0.1299840658903122,0.0,TN
2123,176,182,0.07633478194475174,0.17936968803405762,0.17195606231689453,0.0,TN
2124,176,185,0.08613412082195282,0.0829172432422638,0.17160537838935852,0.0,TN
2125,176,186,0.09049127995967865,0.10820053517818451,0.8162796497344971,0.0,FP
2126,176,187,0.08264940977096558,0.18593664467334747,0.2624337077140808,0.0,TN
2127,176,190,0.09446413815021515,0.09207142144441605,0.813772976398468,1.0,TP
2128,176,192,0.09990312159061432,0.19863426685333252,0.2630503177642822,1.0,FN
2129,176,193,0.09979170560836792,0.0904642716050148,0.6182382702827454,0.0,TN
2130,177,127,0.07782886922359467,0.0746207907795906,0.15052103996276855,0.0,TN
2131,177,138,0.06900270283222198,0.02220410667359829,0.45974022150039673,0.0,TN
2132,177,143,0.08058314025402069,0.06905315071344376,0.8533002734184265,1.0,TP
2133,177,145,0.08068494498729706,0.05198042839765549,0.5519980192184448,0.0,TN
2134,177,147,0.07177948951721191,0.011080605909228325,0.8378888368606567,0.0,FP
2135,177,176,0.08584190905094147,0.11897057294845581,0.1299840658903122,0.0,TN
2136,177,178,0.0814630389213562,0.014106513932347298,0.8073198795318604,0.0,FP
2137,177,179,0.0679447203874588,0.04002812132239342,0.26132646203041077,0.0,TN
2138,177,182,0.06147108972072601,0.027227669954299927,0.8090596795082092,0.0,FP
2139,177,184,0.08098550140857697,0.04207855463027954,0.12227830290794373,0.0,TN
2140,177,185,0.07296542823314667,0.03497923165559769,0.23113223910331726,0.0,TN
2141,177,186,0.07816506922245026,0.049533188343048096,0.21427857875823975,0.0,TN
2142,177,187,0.06910307705402374,0.12648144364356995,0.3199087977409363,0.0,TN
2143,177,189,0.08166912198066711,0.11875471472740173,0.09694807231426239,0.0,TN
2144,178,138,0.07944786548614502,0.07173015177249908,0.8718570470809937,1.0,TP
2145,178,143,0.09060649573802948,0.12212158739566803,0.31454938650131226,0.0,TN
2146,178,144,0.09415966272354126,0.07600787281990051,0.09331284463405609,0.0,TN
2147,178,145,0.09053073823451996,0.12213541567325592,0.20590496063232422,0.0,TN
2148,178,147,0.08091171085834503,0.03149143606424332,0.10466346144676208,0.0,TN
2149,178,177,0.0814630389213562,0.014106513932347298,0.8073198795318604,0.0,FP
2150,178,179,0.07669331878423691,0.08274076133966446,0.8386829495429993,0.0,FP
2151,178,182,0.07134704291820526,0.036758970469236374,0.8272001147270203,0.0,FP
2152,178,184,0.08990204334259033,0.059266917407512665,0.13967721164226532,0.0,TN
2153,178,185,0.08095616102218628,0.07060007750988007,0.1579764187335968,0.0,TN
2154,178,187,0.07877776026725769,0.19034510850906372,0.21412764489650726,0.0,TN
2155,179,138,0.06454120576381683,0.07168698310852051,0.7213146686553955,0.0,TN
2156,179,140,0.06767556071281433,0.039829883724451065,0.16865979135036469,0.0,TN
2157,179,141,0.07740369439125061,0.02814459428191185,0.1266888678073883,0.0,TN
2158,179,142,0.07501378655433655,0.030157584697008133,0.23107296228408813,0.0,TN
2159,179,143,0.07693897187709808,0.11764941364526749,0.1874912679195404,0.0,TN
2160,179,144,0.08107930421829224,0.08377893269062042,0.7858037948608398,0.0,FP
2161,179,146,0.06664792448282242,0.011876441538333893,0.7826504111289978,0.0,FP
2162,179,177,0.0679447203874588,0.04002812132239342,0.26132646203041077,0.0,TN
2163,179,178,0.07669331878423691,0.08274076133966446,0.8386829495429993,0.0,FP
2164,179,180,0.08160150051116943,0.048401955515146255,0.8273812532424927,0.0,FP
2165,179,181,0.07481567561626434,0.01907707378268242,0.38301753997802734,0.0,TN
2166,179,182,0.05846107751131058,0.015927108004689217,0.7761819958686829,0.0,FP
2167,179,183,0.0623493418097496,0.037662819027900696,0.6768046617507935,0.0,TN
2168,179,184,0.07714226096868515,0.099392831325531,0.1537623256444931,0.0,TN
2169,179,194,0.07161059975624084,0.03168470785021782,0.7954162955284119,0.0,FP
2170,179,197,0.07405130565166473,0.020134098827838898,0.0823621153831482,0.0,TN
2171,180,140,0.08607892692089081,0.06873273849487305,0.15564462542533875,0.0,TN
2172,180,141,0.09561748057603836,0.1142028421163559,0.11811947822570801,0.0,TN
2173,180,142,0.09378943592309952,0.04697835445404053,0.16498035192489624,0.0,TN
2174,180,146,0.08589756488800049,0.0415959432721138,0.13179603219032288,0.0,TN
2175,180,179,0.08160150051116943,0.048401955515146255,0.8273812532424927,0.0,FP
2176,180,181,0.09169547259807587,0.0982251912355423,0.18784663081169128,0.0,TN
2177,180,182,0.0757189616560936,0.09820438176393509,0.09901231527328491,0.0,TN
2178,180,183,0.08078645169734955,0.06530143320560455,0.11304596066474915,0.0,TN
2179,180,194,0.08841881155967712,0.08803203701972961,0.1327117532491684,0.0,TN
2180,180,197,0.09235319495201111,0.057668592780828476,0.16976457834243774,1.0,FN
2181,181,142,0.08413100242614746,0.031231245025992393,0.13719366490840912,0.0,TN
2182,181,146,0.07868442684412003,0.031151514500379562,0.4067840576171875,0.0,TN
2183,181,179,0.07481567561626434,0.01907707378268242,0.38301753997802734,0.0,TN
2184,181,180,0.09169547259807587,0.0982251912355423,0.18784663081169128,0.0,TN
2185,181,183,0.07295534014701843,0.02965046465396881,0.10003077983856201,0.0,TN
2186,181,188,0.08641902357339859,0.04423536732792854,0.1069396436214447,0.0,TN
2187,181,189,0.08533667027950287,0.0826031044125557,0.13428789377212524,0.0,TN
2188,181,191,0.0864885151386261,0.054696641862392426,0.8099138140678406,0.0,FP
2189,181,194,0.0821065902709961,0.01884545013308525,0.7229185700416565,1.0,TP
2190,181,195,0.09095098823308945,0.04530429467558861,0.06307846307754517,0.0,TN
2191,181,196,0.09029106050729752,0.19874191284179688,0.07059628516435623,0.0,TN
2192,181,197,0.08364563435316086,0.027292713522911072,0.6854615211486816,0.0,TN
2193,182,141,0.0719255805015564,0.06640401482582092,0.1292639672756195,0.0,TN
2194,182,144,0.07741723209619522,0.0875852033495903,0.17410290241241455,0.0,TN
2195,182,146,0.06277410686016083,0.0320199579000473,0.260875940322876,0.0,TN
2196,182,147,0.06262808293104172,0.041758276522159576,0.4334245026111603,0.0,TN
2197,182,176,0.07633478194475174,0.17936968803405762,0.17195606231689453,0.0,TN
2198,182,177,0.06147108972072601,0.027227669954299927,0.8090596795082092,0.0,FP
2199,182,178,0.07134704291820526,0.036758970469236374,0.8272001147270203,0.0,FP
2200,182,179,0.05846107751131058,0.015927108004689217,0.7761819958686829,0.0,FP
2201,182,180,0.0757189616560936,0.09820438176393509,0.09901231527328491,0.0,TN
2202,182,183,0.05775660276412964,0.024120911955833435,0.30467864871025085,0.0,TN
2203,182,184,0.07189840823411942,0.050385743379592896,0.8572244644165039,1.0,TP
2204,182,185,0.062055058777332306,0.02499610185623169,0.8225975036621094,1.0,TP
2205,182,186,0.0686304122209549,0.05195923149585724,0.4758317470550537,0.0,TN
2206,182,187,0.059584058821201324,0.05553373694419861,0.828330397605896,0.0,FP
2207,182,188,0.07161688059568405,0.03205827623605728,0.13035503029823303,0.0,TN
2208,182,189,0.07157647609710693,0.04767025634646416,0.11138371378183365,0.0,TN
2209,182,190,0.07138465344905853,0.12993282079696655,0.26447004079818726,0.0,TN
2210,182,191,0.0720611959695816,0.055725760757923126,0.10190603137016296,0.0,TN
2211,182,193,0.0770973414182663,0.06875605881214142,0.1368314027786255,0.0,TN
2212,183,140,0.0674833431839943,0.0437588207423687,0.1960461139678955,1.0,FN
2213,183,141,0.07719205319881439,0.06917766481637955,0.14247414469718933,0.0,TN
2214,183,142,0.07378724962472916,0.04004574939608574,0.11808139085769653,0.0,TN
2215,183,144,0.08115097880363464,0.12738972902297974,0.13620561361312866,0.0,TN
2216,183,146,0.06742297112941742,0.03419044613838196,0.17174431681632996,0.0,TN
2217,183,179,0.0623493418097496,0.037662819027900696,0.6768046617507935,0.0,TN
2218,183,180,0.08078645169734955,0.06530143320560455,0.11304596066474915,0.0,TN
2219,183,181,0.07295534014701843,0.02965046465396881,0.10003077983856201,0.0,TN
2220,183,182,0.05775660276412964,0.024120911955833435,0.30467864871025085,0.0,TN
2221,183,184,0.07663998007774353,0.03818288445472717,0.8293828964233398,1.0,TP
2222,183,185,0.06766398251056671,0.041998229920864105,0.4016464948654175,0.0,TN
2223,183,188,0.07741370797157288,0.03463868424296379,0.8566914796829224,1.0,TP
2224,183,189,0.0767340436577797,0.04787721857428551,0.3533402681350708,0.0,TN
2225,183,191,0.0768095999956131,0.0741669312119484,0.15332794189453125,0.0,TN
2226,183,194,0.06931561976671219,0.07538874447345734,0.08236569911241531,0.0,TN
2227,183,197,0.07293590903282166,0.06379997730255127,0.09102132171392441,0.0,TN
2228,184,144,0.09538210928440094,0.1804194450378418,0.14070558547973633,0.0,TN
2229,184,177,0.08098550140857697,0.04207855463027954,0.12227830290794373,0.0,TN
2230,184,178,0.08990204334259033,0.059266917407512665,0.13967721164226532,0.0,TN
2231,184,179,0.07714226096868515,0.099392831325531,0.1537623256444931,0.0,TN
2232,184,182,0.07189840823411942,0.050385743379592896,0.8572244644165039,1.0,TP
2233,184,183,0.07663998007774353,0.03818288445472717,0.8293828964233398,1.0,TP
2234,184,185,0.08082534372806549,0.07383547723293304,0.8547605276107788,0.0,FP
2235,184,187,0.07808451354503632,0.1852702498435974,0.15589293837547302,0.0,TN
2236,184,188,0.09176294505596161,0.07995378971099854,0.7608748078346252,0.0,FP
