edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1892,157,202,0.08517245203256607,0.11620870232582092,0.08215464651584625,0.0,TN
1893,157,203,0.09738567471504211,0.059834662824869156,0.06054282933473587,0.0,TN
1894,158,112,0.0686885416507721,0.015500861220061779,0.06418701261281967,0.0,TN
1895,158,154,0.06449879705905914,0.005245248321443796,0.1075839102268219,0.0,TN
1896,158,155,0.06043058633804321,0.014612393453717232,0.7796953916549683,0.0,FP
1897,158,156,0.06229282170534134,0.36003535985946655,0.09536846727132797,0.0,TN
1898,158,157,0.0702754557132721,0.09066100418567657,0.12495780736207962,0.0,TN
1899,158,159,0.055815331637859344,0.04540707916021347,0.8406496047973633,1.0,TP
1900,158,160,0.06848812103271484,0.007622201927006245,0.17392483353614807,0.0,TN
1901,158,161,0.0767877995967865,0.0434948205947876,0.11454589664936066,0.0,TN
1902,158,162,0.05902153253555298,0.04633878543972969,0.3227657377719879,0.0,TN
1903,158,198,0.06299987435340881,0.021884968504309654,0.07238977402448654,0.0,TN
1904,158,199,0.06228703260421753,0.031497612595558167,0.06987328827381134,0.0,TN
1905,158,200,0.08050208538770676,0.0057048918679356575,0.07328979671001434,0.0,TN
1906,158,201,0.06979310512542725,0.008068951778113842,0.07720991969108582,0.0,TN
1907,158,202,0.069852814078331,0.03196683153510094,0.0981188490986824,0.0,TN
1908,158,203,0.07919759303331375,0.025394966825842857,0.06110961735248566,0.0,TN
1909,158,204,0.0780450701713562,0.023721838369965553,0.06091858446598053,0.0,TN
1910,158,205,0.08006034791469574,0.03550020605325699,0.061559513211250305,0.0,TN
1911,158,206,0.08003143221139908,0.03778041526675224,0.06334973126649857,0.0,TN
1912,159,112,0.07159315049648285,0.012810840271413326,0.06227770075201988,0.0,TN
1913,159,154,0.06697209179401398,0.0033995634876191616,0.07509924471378326,0.0,TN
1914,159,155,0.06312032043933868,0.019932152703404427,0.704763650894165,0.0,FP
1915,159,156,0.06475916504859924,0.15195900201797485,0.06069648265838623,0.0,TN
1916,159,157,0.07200589776039124,0.14175467193126678,0.8521291017532349,1.0,TP
1917,159,158,0.055815331637859344,0.04540707916021347,0.8406496047973633,1.0,TP
1918,159,160,0.07030607759952545,0.03097590059041977,0.5438490509986877,0.0,TN
1919,159,161,0.07857656478881836,0.061123065650463104,0.09738790988922119,0.0,TN
1920,159,162,0.06098300963640213,0.14332297444343567,0.8392130136489868,0.0,FP
1921,159,198,0.0656614899635315,0.02487638220191002,0.06605269014835358,0.0,TN
1922,159,201,0.0723334550857544,0.003965870942920446,0.06558892875909805,0.0,TN
1923,159,202,0.07203338295221329,0.0397309884428978,0.1561104655265808,0.0,TN
1924,159,203,0.08193457871675491,0.019285816699266434,0.06151401251554489,0.0,TN
1925,159,204,0.08080325275659561,0.01597657985985279,0.06043592095375061,0.0,TN
1926,159,205,0.0829845666885376,0.02311834879219532,0.0621793158352375,0.0,TN
1927,159,206,0.08275675773620605,0.02802700363099575,0.06226331740617752,0.0,TN
1928,160,111,0.08641576766967773,0.015800323337316513,0.07610465586185455,0.0,TN
1929,160,112,0.08574546873569489,0.027137503027915955,0.08861149847507477,0.0,TN
1930,160,116,0.08460564911365509,0.019487831741571426,0.08805595338344574,0.0,TN
1931,160,117,0.08781591057777405,0.2899172008037567,0.0858888328075409,0.0,TN
1932,160,154,0.08036858588457108,0.002895685378462076,0.08395877480506897,0.0,TN
1933,160,155,0.076260507106781,0.012805797159671783,0.7906110882759094,0.0,FP
1934,160,157,0.08439865708351135,0.1156400740146637,0.2034771591424942,0.0,TN
1935,160,158,0.06848812103271484,0.007622201927006245,0.17392483353614807,0.0,TN
1936,160,159,0.07030607759952545,0.03097590059041977,0.5438490509986877,0.0,TN
1937,160,161,0.090735524892807,0.031072380021214485,0.8235098719596863,0.0,FP
1938,160,162,0.07316359877586365,0.08316493779420853,0.3238847553730011,0.0,TN
1939,160,202,0.0848289430141449,0.025471646338701248,0.08112024515867233,0.0,TN
1940,161,114,0.09223078191280365,0.018589895218610764,0.08182503283023834,0.0,TN
1941,161,116,0.09161078929901123,0.049790192395448685,0.07512085139751434,0.0,TN
1942,161,117,0.09399677813053131,0.2629677653312683,0.06631659716367722,0.0,TN
1943,161,155,0.0842394307255745,0.01927536353468895,0.13183513283729553,0.0,TN
1944,161,157,0.09086117148399353,0.1432287096977234,0.07686053961515427,0.0,TN
1945,161,158,0.0767877995967865,0.0434948205947876,0.11454589664936066,0.0,TN
1946,161,159,0.07857656478881836,0.061123065650463104,0.09738790988922119,0.0,TN
1947,161,160,0.090735524892807,0.031072380021214485,0.8235098719596863,0.0,FP
1948,161,162,0.08017906546592712,0.2865636348724365,0.7748568058013916,0.0,FP
1949,161,202,0.09185679256916046,0.04942609369754791,0.08196551352739334,0.0,TN
1950,162,116,0.07411888241767883,0.09280505031347275,0.06617480516433716,0.0,TN
1951,162,117,0.07723505049943924,0.3269580006599426,0.06378916651010513,0.0,TN
1952,162,154,0.07006751000881195,0.027086209505796432,0.07612294703722,0.0,TN
1953,162,155,0.06597688794136047,0.045735687017440796,0.16828709840774536,0.0,TN
1954,162,157,0.073572538793087,0.4439816176891327,0.8628171682357788,1.0,TP
1955,162,158,0.05902153253555298,0.04633878543972969,0.3227657377719879,0.0,TN
1956,162,159,0.06098300963640213,0.14332297444343567,0.8392130136489868,0.0,FP
1957,162,160,0.07316359877586365,0.08316493779420853,0.3238847553730011,0.0,TN
1958,162,161,0.08017906546592712,0.2865636348724365,0.7748568058013916,0.0,FP
1959,162,202,0.07412692904472351,0.26281529664993286,0.10235664248466492,0.0,TN
1960,162,203,0.08446076512336731,0.15942572057247162,0.06112086772918701,0.0,TN
1961,162,204,0.08336102962493896,0.1456606239080429,0.06028885394334793,0.0,TN
1962,162,205,0.0858258605003357,0.16091516613960266,0.06014541536569595,0.0,TN
1963,162,206,0.08573591709136963,0.13302044570446014,0.06209617108106613,0.0,TN
1964,163,120,0.08579552173614502,0.037628721445798874,0.0935039073228836,0.0,TN
1965,163,121,0.07220306992530823,0.041308388113975525,0.518892765045166,0.0,TN
1966,163,124,0.07800955325365067,0.03429434075951576,0.07891903817653656,0.0,TN
1967,163,125,0.08044486492872238,0.03550117462873459,0.7787712812423706,0.0,FP
1968,163,128,0.08470341563224792,0.18892568349838257,0.7660814523696899,1.0,TP
1969,163,164,0.0684012770652771,0.20184415578842163,0.8326204419136047,0.0,FP
1970,163,167,0.08184763789176941,0.04858347028493881,0.07675562798976898,0.0,TN
1971,163,168,0.07377886772155762,0.03134759142994881,0.7606401443481445,0.0,FP
1972,163,169,0.08222809433937073,0.052921000868082047,0.6177500486373901,0.0,FP
1973,163,170,0.08877106010913849,0.03067677840590477,0.08886741101741791,0.0,TN
1974,163,171,0.08062367886304855,0.0542997270822525,0.6140347719192505,1.0,TP
1975,163,172,0.08504416048526764,0.0456644743680954,0.06987150013446808,0.0,TN
1976,163,173,0.08612657338380814,0.051390670239925385,0.06359869241714478,0.0,TN
1977,163,174,0.0681149959564209,0.02854333259165287,0.3069978654384613,0.0,TN
1978,164,120,0.08278824388980865,0.0661778599023819,0.07540984451770782,0.0,TN
1979,164,121,0.06915346533060074,0.07461880892515182,0.08400706201791763,0.0,TN
1980,164,124,0.07497404515743256,0.09760483354330063,0.09167277812957764,0.0,TN
1981,164,125,0.07743477821350098,0.08194389939308167,0.10309724509716034,0.0,TN
1982,164,128,0.08177562057971954,0.1558287888765335,0.07628217339515686,0.0,TN
1983,164,163,0.0684012770652771,0.20184415578842163,0.8326204419136047,0.0,FP
1984,164,165,0.06898315250873566,0.09025971591472626,0.08503595739603043,0.0,TN
1985,164,166,0.07829491794109344,0.11192528903484344,0.07716245949268341,0.0,TN
1986,164,167,0.0786857157945633,0.0709875077009201,0.07232889533042908,0.0,TN
1987,164,168,0.07093049585819244,0.09716236591339111,0.7838993072509766,1.0,TP
1988,164,169,0.07933102548122406,0.09177865833044052,0.11661083996295929,0.0,TN
1989,164,170,0.08559580147266388,0.05667661875486374,0.07256849110126495,0.0,TN
1990,164,171,0.07758590579032898,0.11438767611980438,0.11938655376434326,0.0,TN
1991,164,173,0.08304230123758316,0.13151821494102478,0.06075866520404816,0.0,TN
1992,164,174,0.06519416719675064,0.05229201540350914,0.11123056709766388,0.0,TN
1993,165,120,0.08660003542900085,0.0649024099111557,0.07003799080848694,0.0,TN
1994,165,121,0.07194168865680695,0.06903076171875,0.33580586314201355,0.0,TN
1995,165,122,0.07867040485143661,0.04934689402580261,0.0728495717048645,0.0,TN
1996,165,123,0.07113942503929138,0.03313831612467766,0.39723557233810425,1.0,FN
1997,165,124,0.07814958691596985,0.0918494164943695,0.745882511138916,0.0,FP
1998,165,125,0.08049264550209045,0.039495233446359634,0.1517317146062851,0.0,TN
1999,165,126,0.0700664222240448,0.10768789052963257,0.08028984069824219,0.0,TN
2000,165,129,0.0751643180847168,0.2156410813331604,0.4328738749027252,0.0,TN
2001,165,164,0.06898315250873566,0.09025971591472626,0.08503595739603043,0.0,TN
2002,165,166,0.08151799440383911,0.13050329685211182,0.6752692461013794,0.0,FP
2003,165,167,0.08161535859107971,0.07058951258659363,0.86391282081604,0.0,FP
2004,165,168,0.07413910329341888,0.047270454466342926,0.09701010584831238,0.0,TN
2005,165,169,0.08226162195205688,0.0305930245667696,0.07214218378067017,0.0,TN
2006,165,171,0.08107446879148483,0.040679916739463806,0.12800422310829163,0.0,TN
2007,166,126,0.07882656157016754,0.09998627007007599,0.13499332964420319,0.0,TN
2008,166,129,0.08457626402378082,0.2274182140827179,0.76103675365448,0.0,FP
2009,166,147,0.0802331194281578,0.08976341784000397,0.07528341561555862,0.0,TN
2010,166,164,0.07829491794109344,0.11192528903484344,0.07716245949268341,0.0,TN
2011,166,165,0.08151799440383911,0.13050329685211182,0.6752692461013794,0.0,FP
2012,166,167,0.0913681611418724,0.20837198197841644,0.606945812702179,1.0,TP
2013,166,168,0.08353158831596375,0.12465314567089081,0.08485016226768494,0.0,TN
2014,166,171,0.09018677473068237,0.11826704442501068,0.09948891401290894,0.0,TN
2015,166,174,0.0777616798877716,0.16307185590267181,0.07479040324687958,0.0,TN
2016,166,175,0.09108473360538483,0.07759615033864975,0.16610842943191528,0.0,TN
2017,166,186,0.08667048811912537,0.057315755635499954,0.10253957659006119,0.0,TN
2018,167,129,0.08507372438907623,0.09093944728374481,0.2889026403427124,0.0,TN
2019,167,163,0.08184763789176941,0.04858347028493881,0.07675562798976898,0.0,TN
2020,167,164,0.0786857157945633,0.0709875077009201,0.07232889533042908,0.0,TN
2021,167,165,0.08161535859107971,0.07058951258659363,0.86391282081604,0.0,FP
2022,167,166,0.0913681611418724,0.20837198197841644,0.606945812702179,1.0,TP
2023,167,168,0.08381052315235138,0.16762295365333557,0.7550413608551025,0.0,FP
2024,167,169,0.09259447455406189,0.04790186509490013,0.08319218456745148,0.0,TN
2025,167,171,0.09074337780475616,0.053774312138557434,0.12462763488292694,0.0,TN
2026,167,172,0.09468293935060501,0.07118929922580719,0.07728671282529831,0.0,TN
2027,167,174,0.07804796099662781,0.15082626044750214,0.11883941292762756,0.0,TN
2028,167,175,0.09174098819494247,0.033014390617609024,0.11634461581707001,0.0,TN
2029,168,129,0.07711891829967499,0.0997660756111145,0.08476836234331131,0.0,TN
2030,168,163,0.07377886772155762,0.03134759142994881,0.7606401443481445,0.0,FP
2031,168,164,0.07093049585819244,0.09716236591339111,0.7838993072509766,1.0,TP
2032,168,165,0.07413910329341888,0.047270454466342926,0.09701010584831238,0.0,TN
2033,168,166,0.08353158831596375,0.12465314567089081,0.08485016226768494,0.0,TN
2034,168,167,0.08381052315235138,0.16762295365333557,0.7550413608551025,0.0,FP
2035,168,169,0.08440162241458893,0.05375944450497627,0.1644049882888794,0.0,TN
2036,168,170,0.09107789397239685,0.044683411717414856,0.07664711773395538,0.0,TN
2037,168,171,0.08279235661029816,0.08539216220378876,0.5380728244781494,0.0,TN
2038,168,172,0.08717305958271027,0.06809010356664658,0.06819542497396469,0.0,TN
2039,168,173,0.08831138908863068,0.05897147208452225,0.06315632164478302,0.0,TN
2040,168,174,0.07094456255435944,0.08474686741828918,0.8544460535049438,0.0,FP
2041,168,175,0.08419620990753174,0.030508864670991898,0.19552350044250488,0.0,TN
2042,169,128,0.09555335342884064,0.06505731493234634,0.06860325485467911,0.0,TN
2043,169,163,0.08222809433937073,0.052921000868082047,0.6177500486373901,0.0,FP
2044,169,164,0.07933102548122406,0.09177865833044052,0.11661083996295929,0.0,TN
2045,169,165,0.08226162195205688,0.0305930245667696,0.07214218378067017,0.0,TN
2046,169,167,0.09259447455406189,0.04790186509490013,0.08319218456745148,0.0,TN
2047,169,168,0.08440162241458893,0.05375944450497627,0.1644049882888794,0.0,TN
2048,169,170,0.1000150591135025,0.048240531235933304,0.7302173376083374,1.0,TP
2049,169,171,0.09148138761520386,0.10908056050539017,0.676123857498169,0.0,FP
2050,169,172,0.0958172157406807,0.054873913526535034,0.11764013022184372,0.0,TN
2051,169,173,0.09685806930065155,0.0400347001850605,0.08320990949869156,0.0,TN
2052,169,174,0.07846042513847351,0.05107123404741287,0.11793249845504761,0.0,TN
2053,170,125,0.09819787740707397,0.028472188860177994,0.07172828167676926,0.0,TN
2054,170,128,0.10217549651861191,0.03904034569859505,0.07254868745803833,0.0,TN
2055,170,163,0.08877106010913849,0.03067677840590477,0.08886741101741791,0.0,TN
2056,170,164,0.08559580147266388,0.05667661875486374,0.07256849110126495,0.0,TN
2057,170,168,0.09107789397239685,0.044683411717414856,0.07664711773395538,0.0,TN
2058,170,169,0.1000150591135025,0.048240531235933304,0.7302173376083374,1.0,TP
2059,170,171,0.09812801331281662,0.055213116109371185,0.6389822959899902,0.0,FP
2060,170,172,0.10220905393362045,0.14851561188697815,0.8167263269424438,0.0,FP
2061,170,173,0.10392941534519196,0.059541117399930954,0.08895362913608551,0.0,TN
2062,170,174,0.08487899601459503,0.061355434358119965,0.07136015594005585,0.0,TN
2063,171,163,0.08062367886304855,0.0542997270822525,0.6140347719192505,1.0,TP
2064,171,164,0.07758590579032898,0.11438767611980438,0.11938655376434326,0.0,TN
2065,171,165,0.08107446879148483,0.040679916739463806,0.12800422310829163,0.0,TN
2066,171,166,0.09018677473068237,0.11826704442501068,0.09948891401290894,0.0,TN
2067,171,167,0.09074337780475616,0.053774312138557434,0.12462763488292694,0.0,TN
2068,171,168,0.08279235661029816,0.08539216220378876,0.5380728244781494,0.0,TN
2069,171,169,0.09148138761520386,0.10908056050539017,0.676123857498169,0.0,FP
2070,171,170,0.09812801331281662,0.055213116109371185,0.6389822959899902,0.0,FP
2071,171,172,0.09348882734775543,0.11199473589658737,0.4739581346511841,0.0,TN
2072,171,173,0.0947112888097763,0.08595336228609085,0.10025763511657715,0.0,TN
2073,171,174,0.07762020826339722,0.05762810260057449,0.32173609733581543,1.0,FN
2074,172,128,0.0972490906715393,0.05249127373099327,0.07389950752258301,0.0,TN
2075,172,163,0.08504416048526764,0.0456644743680954,0.06987150013446808,0.0,TN
2076,172,167,0.09468293935060501,0.07118929922580719,0.07728671282529831,0.0,TN
2077,172,168,0.08717305958271027,0.06809010356664658,0.06819542497396469,0.0,TN
2078,172,169,0.0958172157406807,0.054873913526535034,0.11764013022184372,0.0,TN
2079,172,170,0.10220905393362045,0.14851561188697815,0.8167263269424438,0.0,FP
2080,172,171,0.09348882734775543,0.11199473589658737,0.4739581346511841,0.0,TN
2081,172,173,0.09893594682216644,0.20330223441123962,0.8313648700714111,1.0,TP
2082,172,174,0.0815335065126419,0.16503630578517914,0.07993259280920029,0.0,TN
2083,172,175,0.09485270082950592,0.08259543031454086,0.07816265523433685,0.0,TN
2084,173,121,0.0862933099269867,0.060275811702013016,0.06158745288848877,0.0,TN
2085,173,128,0.09882858395576477,0.03675360605120659,0.06979857385158539,0.0,TN
2086,173,163,0.08612657338380814,0.051390670239925385,0.06359869241714478,0.0,TN
2087,173,164,0.08304230123758316,0.13151821494102478,0.06075866520404816,0.0,TN
2088,173,168,0.08831138908863068,0.05897147208452225,0.06315632164478302,0.0,TN
2089,173,169,0.09685806930065155,0.0400347001850605,0.08320990949869156,0.0,TN
2090,173,170,0.10392941534519196,0.059541117399930954,0.08895362913608551,0.0,TN
2091,173,171,0.0947112888097763,0.08595336228609085,0.10025763511657715,0.0,TN
2092,173,172,0.09893594682216644,0.20330223441123962,0.8313648700714111,1.0,TP
2093,173,174,0.08215345442295074,0.0893041267991066,0.06808631867170334,0.0,TN
2094,174,163,0.0681149959564209,0.02854333259165287,0.3069978654384613,0.0,TN
2095,174,164,0.06519416719675064,0.05229201540350914,0.11123056709766388,0.0,TN
2096,174,166,0.0777616798877716,0.16307185590267181,0.07479040324687958,0.0,TN
2097,174,167,0.07804796099662781,0.15082626044750214,0.11883941292762756,0.0,TN
2098,174,168,0.07094456255435944,0.08474686741828918,0.8544460535049438,0.0,FP
2099,174,169,0.07846042513847351,0.05107123404741287,0.11793249845504761,0.0,TN
2100,174,170,0.08487899601459503,0.061355434358119965,0.07136015594005585,0.0,TN
2101,174,171,0.07762020826339722,0.05762810260057449,0.32173609733581543,1.0,FN
2102,174,172,0.0815335065126419,0.16503630578517914,0.07993259280920029,0.0,TN
2103,174,173,0.08215345442295074,0.0893041267991066,0.06808631867170334,0.0,TN
2104,174,175,0.0782013013958931,0.1713593602180481,0.6973242163658142,0.0,FP
2105,174,176,0.08243817090988159,0.15584370493888855,0.10312381386756897,0.0,TN
2106,174,186,0.07377441227436066,0.0525420717895031,0.12301323562860489,0.0,TN
2107,174,192,0.08227309584617615,0.05021132528781891,0.0978241115808487,0.0,TN
2108,174,193,0.0817514955997467,0.055612921714782715,0.11901777982711792,0.0,TN
2109,175,166,0.09108473360538483,0.07759615033864975,0.16610842943191528,0.0,TN
2110,175,167,0.09174098819494247,0.033014390617609024,0.11634461581707001,0.0,TN
2111,175,168,0.08419620990753174,0.030508864670991898,0.19552350044250488,0.0,TN
2112,175,172,0.09485270082950592,0.08259543031454086,0.07816265523433685,0.0,TN
2113,175,174,0.0782013013958931,0.1713593602180481,0.6973242163658142,0.0,FP
2114,175,176,0.09595974534749985,0.17202812433242798,0.5956164002418518,1.0,TP
2115,175,186,0.08714029937982559,0.04611501470208168,0.5629269480705261,1.0,TP
2116,175,187,0.07894246280193329,0.08001385629177094,0.1364387571811676,0.0,TN
2117,175,190,0.09084276854991913,0.03530634939670563,0.14313192665576935,0.0,TN
2118,175,192,0.0956934466958046,0.0756349265575409,0.1446937471628189,0.0,TN
2119,175,193,0.09537601470947266,0.1286887526512146,0.14147619903087616,0.0,TN
2120,176,174,0.08243817090988159,0.15584370493888855,0.10312381386756897,0.0,TN
2121,176,175,0.09595974534749985,0.17202812433242798,0.5956164002418518,1.0,TP
2122,176,177,0.0867156833410263,0.09705415368080139,0.09565150737762451,0.0,TN
2123,176,182,0.07668602466583252,0.04722295701503754,0.13025511801242828,0.0,TN
2124,176,185,0.08561855554580688,0.15843847393989563,0.1269768327474594,0.0,TN
2125,176,186,0.09189103543758392,0.07666533440351486,0.7598899602890015,0.0,FP
2126,176,187,0.0834311693906784,0.11329251527786255,0.2273656278848648,0.0,TN
2127,176,190,0.09506227821111679,0.24151645600795746,0.7973780035972595,1.0,TP
2128,176,192,0.09980575740337372,0.12728407979011536,0.3295375108718872,1.0,FN
2129,176,193,0.09964200109243393,0.14269502460956573,0.4829597473144531,0.0,TN
2130,177,127,0.07603942602872849,0.02282620221376419,0.13240346312522888,0.0,TN
2131,177,138,0.06936538219451904,0.041272081434726715,0.40277910232543945,0.0,TN
2132,177,143,0.08508732914924622,0.02157612517476082,0.8412716388702393,1.0,TP
2133,177,145,0.08406738191843033,0.025248324498534203,0.3621161878108978,0.0,TN
2134,177,147,0.07076482474803925,0.03039144165813923,0.8217986822128296,0.0,FP
2135,177,176,0.0867156833410263,0.09705415368080139,0.09565150737762451,0.0,TN
2136,177,178,0.08247289806604385,0.10095418989658356,0.7645317316055298,0.0,FP
2137,177,179,0.06661048531532288,0.02074529230594635,0.310329794883728,0.0,TN
2138,177,182,0.06219711899757385,0.015502141788601875,0.7227542996406555,0.0,FP
2139,177,184,0.082861989736557,0.028632689267396927,0.09014427661895752,0.0,TN
2140,177,185,0.07115519046783447,0.06719482690095901,0.24418693780899048,0.0,TN
2141,177,186,0.07752220332622528,0.03023272566497326,0.22495532035827637,0.0,TN
2142,177,187,0.06889833509922028,0.15285618603229523,0.3075493276119232,0.0,TN
2143,177,189,0.08124811202287674,0.06197528913617134,0.07442516088485718,0.0,TN
2144,178,138,0.0793662741780281,0.058407973498106,0.8677783608436584,1.0,TP
2145,178,143,0.09722673892974854,0.011535735800862312,0.2487177848815918,0.0,TN
2146,178,144,0.0957026481628418,0.055132776498794556,0.07128609716892242,0.0,TN
2147,178,145,0.0957714319229126,0.013892845250666142,0.12754644453525543,0.0,TN
2148,178,147,0.08102674037218094,0.02343333512544632,0.07674755156040192,0.0,TN
2149,178,177,0.08247289806604385,0.10095418989658356,0.7645317316055298,0.0,FP
2150,178,179,0.07681280374526978,0.03309819847345352,0.8494656085968018,0.0,FP
2151,178,182,0.0723651573061943,0.06637565791606903,0.7709410786628723,0.0,FP
2152,178,184,0.09389948099851608,0.041623570024967194,0.10849129408597946,0.0,TN
2153,178,185,0.08163049817085266,0.09839712083339691,0.11068696528673172,0.0,TN
2154,178,187,0.07906457781791687,0.14618462324142456,0.2036168873310089,0.0,TN
2155,179,138,0.064069002866745,0.02091171219944954,0.6963950395584106,0.0,FP
2156,179,140,0.0615842342376709,0.04098443686962128,0.14892545342445374,0.0,TN
2157,179,141,0.07573127746582031,0.09060981869697571,0.12381738424301147,0.0,TN
2158,179,142,0.06572821736335754,0.05456896126270294,0.24270179867744446,0.0,TN
2159,179,143,0.07924388349056244,0.028227154165506363,0.2067054808139801,0.0,TN
2160,179,144,0.07939764857292175,0.08468027412891388,0.7276626825332642,0.0,FP
2161,179,146,0.06672271341085434,0.08417749404907227,0.7680002450942993,0.0,FP
2162,179,177,0.06661048531532288,0.02074529230594635,0.310329794883728,0.0,TN
2163,179,178,0.07681280374526978,0.03309819847345352,0.8494656085968018,0.0,FP
2164,179,180,0.08277091383934021,0.06273435056209564,0.8119524717330933,0.0,FP
2165,179,181,0.07242467254400253,0.07918685674667358,0.3874827027320862,0.0,TN
2166,179,182,0.057327769696712494,0.09442503750324249,0.7582076787948608,0.0,FP
2167,179,183,0.06296561658382416,0.03029807284474373,0.6683531403541565,0.0,FP
2168,179,184,0.07703889906406403,0.03470594435930252,0.18236222863197327,0.0,TN
2169,179,194,0.0685582384467125,0.0267646387219429,0.7270866632461548,0.0,FP
2170,179,197,0.07182566076517105,0.09475778043270111,0.08700065314769745,0.0,TN
2171,180,140,0.08245573937892914,0.06688596308231354,0.08566193282604218,0.0,TN
2172,180,141,0.0965646505355835,0.0361408069729805,0.07970602810382843,0.0,TN
2173,180,142,0.08654451370239258,0.08249291777610779,0.10886083543300629,0.0,TN
2174,180,146,0.08743122220039368,0.07681093364953995,0.0957181453704834,0.0,TN
2175,180,179,0.08277091383934021,0.06273435056209564,0.8119524717330933,0.0,FP
2176,180,181,0.09304824471473694,0.06898923218250275,0.16414576768875122,0.0,TN
2177,180,182,0.07783575356006622,0.02268691547214985,0.06963777542114258,0.0,TN
2178,180,183,0.08422884345054626,0.036881525069475174,0.08719846606254578,0.0,TN
2179,180,194,0.09008283913135529,0.028966441750526428,0.1372019648551941,0.0,TN
2180,180,197,0.09211201965808868,0.05750314146280289,0.12992049753665924,1.0,FN
2181,181,142,0.07622319459915161,0.042288053780794144,0.0836557000875473,0.0,TN
2182,181,146,0.07659576833248138,0.08062698692083359,0.3397339880466461,0.0,TN
2183,181,179,0.07242467254400253,0.07918685674667358,0.3874827027320862,0.0,TN
2184,181,180,0.09304824471473694,0.06898923218250275,0.16414576768875122,0.0,TN
2185,181,183,0.07392899692058563,0.05910930782556534,0.08597903698682785,0.0,TN
2186,181,188,0.0869663655757904,0.09288094192743301,0.10156247764825821,0.0,TN
2187,181,189,0.08679001033306122,0.09996695816516876,0.11500559747219086,0.0,TN
2188,181,191,0.08635018765926361,0.16068215668201447,0.728946328163147,0.0,FP
2189,181,194,0.07921012490987778,0.10984627902507782,0.6257671117782593,1.0,TP
2190,181,195,0.08784554898738861,0.06019630283117294,0.06568896770477295,0.0,TN
2191,181,196,0.08819247782230377,0.05666005611419678,0.060474202036857605,0.0,TN
2192,181,197,0.08169662952423096,0.14337366819381714,0.5097944736480713,0.0,TN
2193,182,141,0.07143689692020416,0.05112414062023163,0.10593138635158539,0.0,TN
2194,182,144,0.07482325285673141,0.07008438557386398,0.1377166211605072,0.0,TN
2195,182,146,0.062027134001255035,0.025876883417367935,0.17566585540771484,0.0,TN
2196,182,147,0.060996174812316895,0.01987607590854168,0.29405874013900757,0.0,TN
2197,182,176,0.07668602466583252,0.04722295701503754,0.13025511801242828,0.0,TN
2198,182,177,0.06219711899757385,0.015502141788601875,0.7227542996406555,0.0,FP
2199,182,178,0.0723651573061943,0.06637565791606903,0.7709410786628723,0.0,FP
2200,182,179,0.057327769696712494,0.09442503750324249,0.7582076787948608,0.0,FP
2201,182,180,0.07783575356006622,0.02268691547214985,0.06963777542114258,0.0,TN
2202,182,183,0.05855773761868477,0.022323787212371826,0.2797001004219055,0.0,TN
2203,182,184,0.0725904330611229,0.055177923291921616,0.8645644187927246,1.0,TP
2204,182,185,0.06217694655060768,0.035874173045158386,0.7806021571159363,1.0,TP
2205,182,186,0.06798826158046722,0.01704353466629982,0.46862977743148804,0.0,TN
2206,182,187,0.05969500541687012,0.15246601402759552,0.806303858757019,0.0,FP
2207,182,188,0.07205983996391296,0.038829535245895386,0.1016436442732811,0.0,TN
2208,182,189,0.0719555988907814,0.06139247864484787,0.08700723946094513,0.0,TN
2209,182,190,0.07172515988349915,0.02465515024960041,0.18940073251724243,0.0,TN
2210,182,191,0.07152191549539566,0.03945055603981018,0.07625712454319,0.0,TN
2211,182,193,0.07623029500246048,0.026462703943252563,0.09210333228111267,0.0,TN
2212,183,140,0.06269332021474838,0.016571784391999245,0.11541764438152313,1.0,FN
2213,183,141,0.07688996195793152,0.06525623798370361,0.10535147786140442,0.0,TN
2214,183,142,0.06702014803886414,0.021144377067685127,0.06861270219087601,0.0,TN
2215,183,144,0.08067582547664642,0.04728146642446518,0.10466113686561584,0.0,TN
2216,183,146,0.0676274225115776,0.03675549477338791,0.1518927365541458,0.0,TN
2217,183,179,0.06296561658382416,0.03029807284474373,0.6683531403541565,0.0,FP
2218,183,180,0.08422884345054626,0.036881525069475174,0.08719846606254578,0.0,TN
2219,183,181,0.07392899692058563,0.05910930782556534,0.08597903698682785,0.0,TN
2220,183,182,0.05855773761868477,0.022323787212371826,0.2797001004219055,0.0,TN
2221,183,184,0.07890435308218002,0.09634840488433838,0.7623758912086487,1.0,TP
2222,183,185,0.06746577471494675,0.03430475667119026,0.5658462047576904,0.0,FP
2223,183,188,0.07749971002340317,0.06804628670215607,0.7962509393692017,1.0,TP
2224,183,189,0.07772860676050186,0.12735210359096527,0.26636749505996704,0.0,TN
2225,183,191,0.07746793329715729,0.0667053833603859,0.11819867044687271,0.0,TN
2226,183,194,0.06995810568332672,0.018090108409523964,0.06705142557621002,0.0,TN
2227,183,197,0.07301288098096848,0.041883550584316254,0.0811249315738678,0.0,TN
2228,184,144,0.09470929950475693,0.031108038499951363,0.09682966768741608,0.0,TN
2229,184,177,0.082861989736557,0.028632689267396927,0.09014427661895752,0.0,TN
2230,184,178,0.09389948099851608,0.041623570024967194,0.10849129408597946,0.0,TN
2231,184,179,0.07703889906406403,0.03470594435930252,0.18236222863197327,0.0,TN
2232,184,182,0.0725904330611229,0.055177923291921616,0.8645644187927246,1.0,TP
