edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1041,82,87,0.07132961601018906,0.00863304641097784,0.20711679756641388,0.0,TN
1042,82,89,0.07136647403240204,0.010766717605292797,0.1870323121547699,0.0,TN
1043,82,90,0.07587674260139465,0.010900065302848816,0.16761532425880432,0.0,TN
1044,82,91,0.07595058530569077,0.010452242568135262,0.17948058247566223,0.0,TN
1045,82,92,0.05963771045207977,0.005543021485209465,0.2684405446052551,0.0,TN
1046,82,93,0.0712643414735794,0.010316486470401287,0.3410487174987793,0.0,TN
1047,82,96,0.046819236129522324,0.00039856176590546966,0.8152424097061157,0.0,FP
1048,82,101,0.07595358788967133,0.009107748046517372,0.21970751881599426,0.0,TN
1049,82,102,0.05728309974074364,0.00026971788611263037,0.28830018639564514,0.0,TN
1050,83,65,0.07856214791536331,0.058521613478660583,0.5787245035171509,0.0,TN
1051,83,76,0.09463511407375336,0.1061151996254921,0.40345895290374756,0.0,TN
1052,83,77,0.07306807488203049,0.08255165815353394,0.8079642057418823,0.0,FP
1053,83,78,0.09550843387842178,0.2704676389694214,0.13507099449634552,0.0,TN
1054,83,85,0.09031674265861511,0.15674203634262085,0.29524800181388855,0.0,TN
1055,83,86,0.0903470367193222,0.13110369443893433,0.2514485716819763,0.0,TN
1056,83,87,0.09028725326061249,0.1501559019088745,0.18246465921401978,0.0,TN
1057,83,89,0.09037920087575912,0.17368271946907043,0.1875230371952057,0.0,TN
1058,83,90,0.09489394724369049,0.16891483962535858,0.19787728786468506,0.0,TN
1059,83,91,0.09486129879951477,0.16489693522453308,0.1619156002998352,0.0,TN
1060,83,93,0.09053999185562134,0.15938130021095276,0.20031113922595978,0.0,TN
1061,84,73,0.06119934469461441,0.0017317795427516103,0.21012556552886963,0.0,TN
1062,84,74,0.06582371145486832,0.0019972464069724083,0.14829044044017792,0.0,TN
1063,84,75,0.0709458440542221,0.0008767204126343131,0.7655552625656128,0.0,FP
1064,84,78,0.07937045395374298,0.018220163881778717,0.15909090638160706,0.0,TN
1065,84,79,0.07094644755125046,0.021203063428401947,0.5144752860069275,0.0,TN
1066,84,80,0.07129968702793121,0.05077236890792847,0.4775475263595581,0.0,TN
1067,84,81,0.07096799463033676,0.001005458878353238,0.8077033162117004,1.0,TP
1068,84,82,0.05558822304010391,0.0017529058968648314,0.640398383140564,0.0,TN
1069,84,88,0.07937337458133698,0.02782507799565792,0.20597267150878906,0.0,TN
1070,84,92,0.06260817497968674,0.0014257245929911733,0.3131365478038788,0.0,TN
1071,84,94,0.07215958833694458,0.3729628324508667,0.2860710620880127,0.0,TN
1072,84,95,0.07456016540527344,0.002487462479621172,0.3176492154598236,0.0,TN
1073,84,96,0.0504031702876091,0.00038688071072101593,0.6342134475708008,0.0,TN
1074,84,97,0.07986856997013092,0.0008170183282345533,0.1328164041042328,0.0,TN
1075,84,98,0.06829358637332916,0.014926659874618053,0.1457800567150116,0.0,TN
1076,84,102,0.06077199429273605,0.00047759682638570666,0.7396388053894043,0.0,FP
1077,84,122,0.07975374162197113,0.006449918262660503,0.16290174424648285,0.0,TN
1078,85,65,0.07873883843421936,0.010728121735155582,0.4999218285083771,0.0,TN
1079,85,76,0.09548766165971756,0.023555148392915726,0.10350697487592697,0.0,TN
1080,85,77,0.07328885793685913,0.04060126096010208,0.7552777528762817,1.0,TP
1081,85,82,0.07121945917606354,0.006618977524340153,0.20027747750282288,0.0,TN
1082,85,83,0.09031674265861511,0.15674203634262085,0.29524800181388855,0.0,TN
1083,85,86,0.09066447615623474,0.14128020405769348,0.7599289417266846,1.0,TP
1084,85,87,0.091621533036232,0.08637735247612,0.6724604368209839,0.0,FP
1085,85,89,0.09162960201501846,0.0975092351436615,0.5369420051574707,0.0,TN
1086,85,90,0.09620952606201172,0.0891447365283966,0.48282819986343384,0.0,TN
1087,85,91,0.09554777294397354,0.0722276121377945,0.3918188512325287,0.0,TN
1088,85,93,0.09093225002288818,0.060809649527072906,0.23839688301086426,0.0,TN
1089,86,65,0.0787607878446579,0.008346017450094223,0.4812529683113098,0.0,TN
1090,86,76,0.0955328568816185,0.02107088640332222,0.10210339725017548,0.0,TN
1091,86,77,0.07388793677091599,0.022505564615130424,0.2892923355102539,0.0,TN
1092,86,82,0.0713377296924591,0.005485737696290016,0.22033998370170593,0.0,TN
1093,86,83,0.0903470367193222,0.13110369443893433,0.2514485716819763,0.0,TN
1094,86,85,0.09066447615623474,0.14128020405769348,0.7599289417266846,1.0,TP
1095,86,87,0.0905487909913063,0.15811030566692352,0.760703980922699,1.0,TP
1096,86,89,0.09156292676925659,0.07841087877750397,0.49206340312957764,0.0,TN
1097,86,90,0.09615448117256165,0.07611028105020523,0.39446425437927246,0.0,TN
1098,86,91,0.09613305330276489,0.07379017025232315,0.3613044023513794,0.0,TN
1099,86,93,0.090898297727108,0.052216194570064545,0.26551350951194763,0.0,TN
1100,87,76,0.0955045223236084,0.02796744927763939,0.09908442199230194,0.0,TN
1101,87,77,0.07387539744377136,0.03305472433567047,0.49052152037620544,0.0,TN
1102,87,82,0.07132961601018906,0.00863304641097784,0.20711679756641388,0.0,TN
1103,87,83,0.09028725326061249,0.1501559019088745,0.18246465921401978,0.0,TN
1104,87,85,0.091621533036232,0.08637735247612,0.6724604368209839,0.0,FP
1105,87,86,0.0905487909913063,0.15811030566692352,0.760703980922699,1.0,TP
1106,87,89,0.0908290445804596,0.15676936507225037,0.7029359936714172,1.0,TP
1107,87,90,0.09622666239738464,0.11049050092697144,0.5711919069290161,0.0,TN
1108,87,91,0.09615293145179749,0.08848588168621063,0.5211531519889832,0.0,TN
1109,87,93,0.091453418135643,0.07818961143493652,0.30451083183288574,0.0,TN
1110,87,96,0.06639506667852402,0.0022578155621886253,0.2592103183269501,0.0,TN
1111,88,74,0.08575117588043213,0.12633801996707916,0.11692392081022263,0.0,TN
1112,88,81,0.09050217270851135,0.030613157898187637,0.5323861837387085,0.0,TN
1113,88,84,0.07937337458133698,0.02782507799565792,0.20597267150878906,0.0,TN
1114,88,92,0.08288408070802689,0.012080065906047821,0.1993739902973175,0.0,TN
1115,88,94,0.09243640303611755,0.5945517420768738,0.09866362065076828,0.0,TN
1116,88,95,0.09390056133270264,0.05147681012749672,0.7018662691116333,0.0,FP
1117,88,97,0.09921148419380188,0.046038683503866196,0.23435208201408386,1.0,FN
1118,88,98,0.08801126480102539,0.2744308114051819,0.13823425769805908,0.0,TN
1119,88,121,0.09927217662334442,0.24454478919506073,0.08841034770011902,0.0,TN
1120,88,122,0.09939014166593552,0.29288801550865173,0.29262667894363403,0.0,TN
1121,89,76,0.09558254480361938,0.036541759967803955,0.0996963381767273,0.0,TN
1122,89,77,0.07391513884067535,0.029616110026836395,0.27052071690559387,0.0,TN
1123,89,82,0.07136647403240204,0.010766717605292797,0.1870323121547699,0.0,TN
1124,89,83,0.09037920087575912,0.17368271946907043,0.1875230371952057,0.0,TN
1125,89,85,0.09162960201501846,0.0975092351436615,0.5369420051574707,0.0,TN
1126,89,86,0.09156292676925659,0.07841087877750397,0.49206340312957764,0.0,TN
1127,89,87,0.0908290445804596,0.15676936507225037,0.7029359936714172,1.0,TP
1128,89,90,0.09542414546012878,0.18042369186878204,0.7031255960464478,1.0,TP
1129,89,91,0.09619973599910736,0.10614757239818573,0.60405433177948,0.0,TN
1130,89,93,0.09148068726062775,0.09848733246326447,0.41288524866104126,0.0,TN
1131,89,96,0.06640812009572983,0.002751450054347515,0.25942981243133545,0.0,TN
1132,90,77,0.07805071026086807,0.02945813536643982,0.3094549775123596,0.0,TN
1133,90,82,0.07587674260139465,0.010900065302848816,0.16761532425880432,0.0,TN
1134,90,83,0.09489394724369049,0.16891483962535858,0.19787728786468506,0.0,TN
1135,90,85,0.09620952606201172,0.0891447365283966,0.48282819986343384,0.0,TN
1136,90,86,0.09615448117256165,0.07611028105020523,0.39446425437927246,0.0,TN
1137,90,87,0.09622666239738464,0.11049050092697144,0.5711919069290161,0.0,TN
1138,90,89,0.09542414546012878,0.18042369186878204,0.7031255960464478,1.0,TP
1139,90,91,0.09990304708480835,0.2038850486278534,0.725628674030304,1.0,TP
1140,90,93,0.09603136777877808,0.10700386762619019,0.5228898525238037,0.0,TN
1141,90,96,0.0709850862622261,0.002802525646984577,0.2651606500148773,0.0,TN
1142,91,77,0.07807007431983948,0.027955561876296997,0.2726585566997528,0.0,TN
1143,91,82,0.07595058530569077,0.010452242568135262,0.17948058247566223,0.0,TN
1144,91,83,0.09486129879951477,0.16489693522453308,0.1619156002998352,0.0,TN
1145,91,85,0.09554777294397354,0.0722276121377945,0.3918188512325287,0.0,TN
1146,91,86,0.09613305330276489,0.07379017025232315,0.3613044023513794,0.0,TN
1147,91,87,0.09615293145179749,0.08848588168621063,0.5211531519889832,0.0,TN
1148,91,89,0.09619973599910736,0.10614757239818573,0.60405433177948,0.0,TN
1149,91,90,0.09990304708480835,0.2038850486278534,0.725628674030304,1.0,TP
1150,91,93,0.09533195197582245,0.15254193544387817,0.7839337587356567,1.0,TP
1151,91,96,0.071022629737854,0.0026006819680333138,0.25989851355552673,0.0,TN
1152,92,74,0.06962335109710693,0.0058874767273664474,0.11897680908441544,0.0,TN
1153,92,75,0.07509694248437881,0.001057239598594606,0.1658826768398285,0.0,TN
1154,92,80,0.07506805658340454,0.017411038279533386,0.0987890362739563,0.0,TN
1155,92,81,0.07451389729976654,0.0013101344229653478,0.25922438502311707,0.0,TN
1156,92,82,0.05963771045207977,0.005543021485209465,0.2684405446052551,0.0,TN
1157,92,84,0.06260817497968674,0.0014257245929911733,0.3131365478038788,0.0,TN
1158,92,88,0.08288408070802689,0.012080065906047821,0.1993739902973175,0.0,TN
1159,92,94,0.07638028264045715,0.4910737872123718,0.7940788269042969,1.0,TP
1160,92,95,0.07860732078552246,0.004928924608975649,0.8120895624160767,1.0,TP
1161,92,96,0.054249078035354614,0.0012176401214674115,0.2770107686519623,0.0,TN
1162,92,97,0.08350732922554016,0.002441479591652751,0.18865981698036194,0.0,TN
1163,92,98,0.07211840152740479,0.02489934116601944,0.2428220510482788,0.0,TN
1164,92,101,0.08380097150802612,0.0027911895886063576,0.32927560806274414,0.0,TN
1165,92,102,0.06454160809516907,0.0018920168513432145,0.7783411741256714,0.0,FP
1166,92,122,0.08368506282567978,0.016182195395231247,0.16647467017173767,0.0,TN
1167,93,77,0.07337740808725357,0.03271090239286423,0.5761754512786865,0.0,TN
1168,93,82,0.0712643414735794,0.010316486470401287,0.3410487174987793,0.0,TN
1169,93,83,0.09053999185562134,0.15938130021095276,0.20031113922595978,0.0,TN
1170,93,85,0.09093225002288818,0.060809649527072906,0.23839688301086426,0.0,TN
1171,93,86,0.090898297727108,0.052216194570064545,0.26551350951194763,0.0,TN
1172,93,87,0.091453418135643,0.07818961143493652,0.30451083183288574,0.0,TN
1173,93,89,0.09148068726062775,0.09848733246326447,0.41288524866104126,0.0,TN
1174,93,90,0.09603136777877808,0.10700386762619019,0.5228898525238037,0.0,TN
1175,93,91,0.09533195197582245,0.15254193544387817,0.7839337587356567,1.0,TP
1176,93,100,0.08424746245145798,0.1243596225976944,0.5021735429763794,0.0,TN
1177,93,103,0.08696307241916656,0.04897306114435196,0.15123598277568817,1.0,FN
1178,94,75,0.08423136174678802,0.4578287899494171,0.2500033378601074,0.0,TN
1179,94,79,0.08407799899578094,0.45153021812438965,0.10229180008172989,0.0,TN
1180,94,80,0.08455347269773483,0.6254147887229919,0.1597250998020172,0.0,TN
1181,94,81,0.08419133722782135,0.4541618525981903,0.17663072049617767,0.0,TN
1182,94,84,0.07215958833694458,0.3729628324508667,0.2860710620880127,0.0,TN
1183,94,88,0.09243640303611755,0.5945517420768738,0.09866362065076828,0.0,TN
1184,94,92,0.07638028264045715,0.4910737872123718,0.7940788269042969,1.0,TP
1185,94,95,0.08848923444747925,0.4424115717411041,0.13477647304534912,0.0,TN
1186,94,96,0.06310276687145233,0.2905856966972351,0.1289864182472229,0.0,TN
1187,94,97,0.09308968484401703,0.40705347061157227,0.09039779007434845,0.0,TN
1188,94,101,0.09317725896835327,0.45641112327575684,0.14781497418880463,0.0,TN
1189,94,102,0.07357016205787659,0.3710429072380066,0.16116511821746826,0.0,TN
1190,95,75,0.08686527609825134,0.001960684545338154,0.12848785519599915,0.0,TN
1191,95,81,0.08604897558689117,0.002012444892898202,0.2227606624364853,0.0,TN
1192,95,84,0.07456016540527344,0.002487462479621172,0.3176492154598236,0.0,TN
1193,95,88,0.09390056133270264,0.05147681012749672,0.7018662691116333,0.0,FP
1194,95,92,0.07860732078552246,0.004928924608975649,0.8120895624160767,1.0,TP
1195,95,94,0.08848923444747925,0.4424115717411041,0.13477647304534912,0.0,TN
1196,95,97,0.09490518271923065,0.0051148319616913795,0.8058884143829346,0.0,FP
1197,95,98,0.08413980901241302,0.047082919627428055,0.2784854769706726,0.0,TN
1198,95,102,0.07662948966026306,0.0022271110210567713,0.13382451236248016,0.0,TN
1199,95,121,0.09543043375015259,0.02463725209236145,0.11286692321300507,0.0,TN
1200,95,122,0.09521672129631042,0.03565991669893265,0.6683341264724731,1.0,TP
1201,96,73,0.05251733213663101,0.0003671297163236886,0.27407753467559814,0.0,TN
1202,96,75,0.062462978065013885,0.0003955888678319752,0.24147923290729523,0.0,TN
1203,96,77,0.04880736023187637,0.0010162501130253077,0.16543002426624298,0.0,TN
1204,96,78,0.07087668031454086,0.019656118005514145,0.19919471442699432,0.0,TN
1205,96,79,0.06251747906208038,0.025091806426644325,0.5170329809188843,0.0,TN
1206,96,80,0.06273730099201202,0.06331350654363632,0.5979782938957214,1.0,FN
1207,96,82,0.046819236129522324,0.00039856176590546966,0.8152424097061157,0.0,FP
1208,96,84,0.0504031702876091,0.00038688071072101593,0.6342134475708008,0.0,TN
1209,96,87,0.06639506667852402,0.0022578155621886253,0.2592103183269501,0.0,TN
1210,96,89,0.06640812009572983,0.002751450054347515,0.25942981243133545,0.0,TN
1211,96,90,0.0709850862622261,0.002802525646984577,0.2651606500148773,0.0,TN
1212,96,91,0.071022629737854,0.0026006819680333138,0.25989851355552673,0.0,TN
1213,96,92,0.054249078035354614,0.0012176401214674115,0.2770107686519623,0.0,TN
1214,96,94,0.06310276687145233,0.2905856966972351,0.1289864182472229,0.0,TN
1215,96,100,0.059571363031864166,0.007521516177803278,0.6145566701889038,0.0,TN
1216,96,101,0.07079333066940308,0.0016581169329583645,0.11273705959320068,0.0,TN
1217,96,102,0.052123501896858215,7.488498522434384e-05,0.26192283630371094,0.0,TN
1218,96,103,0.06255623698234558,0.0019983083475381136,0.10220904648303986,0.0,TN
1219,96,104,0.07062175869941711,0.003617343958467245,0.1055222600698471,0.0,TN
1220,96,106,0.06223343312740326,0.005366162862628698,0.32099366188049316,0.0,TN
1221,96,107,0.06284067034721375,0.006385574582964182,0.6453462839126587,0.0,TN
1222,96,109,0.05040827393531799,0.001541920704767108,0.16456742584705353,0.0,TN
1223,96,110,0.06270065903663635,0.04308212548494339,0.7405689358711243,0.0,FP
1224,96,113,0.05646984279155731,0.021928565576672554,0.13387376070022583,0.0,TN
1225,97,81,0.09114187210798264,0.00035368200042285025,0.1830349564552307,0.0,TN
1226,97,84,0.07986856997013092,0.0008170183282345533,0.1328164041042328,0.0,TN
1227,97,88,0.09921148419380188,0.046038683503866196,0.23435208201408386,1.0,FN
1228,97,92,0.08350732922554016,0.002441479591652751,0.18865981698036194,0.0,TN
1229,97,94,0.09308968484401703,0.40705347061157227,0.09039779007434845,0.0,TN
1230,97,95,0.09490518271923065,0.0051148319616913795,0.8058884143829346,0.0,FP
1231,97,98,0.08821596205234528,0.034412283450365067,0.6777886152267456,1.0,TP
1232,97,121,0.09998545050621033,0.0010176515206694603,0.6105490922927856,0.0,TN
1233,97,122,0.09983362257480621,0.005377394147217274,0.5692498683929443,0.0,TN
1234,97,123,0.10010166466236115,0.0007628834573552012,0.09472301602363586,0.0,TN
1235,98,81,0.07968376576900482,0.014190079644322395,0.1376987099647522,0.0,TN
1236,98,84,0.06829358637332916,0.014926659874618053,0.1457800567150116,0.0,TN
1237,98,88,0.08801126480102539,0.2744308114051819,0.13823425769805908,0.0,TN
1238,98,92,0.07211840152740479,0.02489934116601944,0.2428220510482788,0.0,TN
1239,98,95,0.08413980901241302,0.047082919627428055,0.2784854769706726,0.0,TN
1240,98,97,0.08821596205234528,0.034412283450365067,0.6777886152267456,1.0,TP
1241,98,102,0.07004211843013763,0.013674604706466198,0.10894663631916046,0.0,TN
1242,98,115,0.08836157619953156,0.21714797616004944,0.23805652558803558,0.0,TN
1243,98,118,0.07694120705127716,0.04643722623586655,0.11882027983665466,0.0,TN
1244,98,121,0.0889524519443512,0.15742719173431396,0.11441121995449066,0.0,TN
1245,98,122,0.08916104584932327,0.1944931447505951,0.27181655168533325,0.0,TN
1246,98,123,0.08850960433483124,0.19118767976760864,0.09151214361190796,0.0,TN
1247,98,124,0.08413802087306976,0.050961390137672424,0.1296727955341339,0.0,TN
1248,99,71,0.08752504736185074,0.011831894516944885,0.11187812685966492,0.0,TN
1249,99,72,0.09112982451915741,0.010944229550659657,0.09992220997810364,0.0,TN
1250,99,100,0.08433221280574799,0.12019771337509155,0.1809903383255005,0.0,TN
1251,99,103,0.0863930881023407,0.04432845488190651,0.18750333786010742,0.0,TN
1252,99,106,0.08636953681707382,0.14765748381614685,0.13786855340003967,0.0,TN
1253,99,108,0.09101471304893494,0.0066267321817576885,0.3416289687156677,0.0,TN
1254,99,109,0.07459095120429993,0.04885411262512207,0.44098198413848877,0.0,TN
1255,99,111,0.09048394858837128,0.047577016055583954,0.34907856583595276,0.0,TN
1256,99,112,0.07318826019763947,0.021880075335502625,0.7379688620567322,0.0,FP
1257,99,114,0.08072489500045776,0.01993502303957939,0.8163492679595947,1.0,TP
1258,99,119,0.06443890184164047,0.05908059701323509,0.24735787510871887,0.0,TN
1259,100,93,0.08424746245145798,0.1243596225976944,0.5021735429763794,0.0,TN
1260,100,96,0.059571363031864166,0.007521516177803278,0.6145566701889038,0.0,TN
1261,100,99,0.08433221280574799,0.12019771337509155,0.1809903383255005,0.0,TN
1262,100,103,0.0797991007566452,0.050210028886795044,0.14290635287761688,0.0,TN
1263,100,106,0.07980771362781525,0.0874825119972229,0.7241014838218689,0.0,FP
1264,100,107,0.08101120591163635,0.06774961948394775,0.5422345399856567,1.0,FN
1265,100,108,0.08463558554649353,0.1712627410888672,0.15223932266235352,0.0,TN
1266,100,109,0.06769056618213654,0.030967462807893753,0.30355241894721985,0.0,TN
1267,100,110,0.0804612934589386,0.20987308025360107,0.44531315565109253,0.0,TN
1268,100,111,0.0841502845287323,0.14605924487113953,0.09367072582244873,0.0,TN
1269,100,112,0.06650347262620926,0.025604449212551117,0.2504538297653198,0.0,TN
1270,100,113,0.07448185980319977,0.1930672824382782,0.2777897119522095,0.0,TN
1271,100,119,0.0574696883559227,0.02762085571885109,0.4525907039642334,0.0,TN
1272,101,82,0.07595358788967133,0.009107748046517372,0.21970751881599426,0.0,TN
1273,101,92,0.08380097150802612,0.0027911895886063576,0.32927560806274414,0.0,TN
1274,101,94,0.09317725896835327,0.45641112327575684,0.14781497418880463,0.0,TN
1275,101,96,0.07079333066940308,0.0016581169329583645,0.11273705959320068,0.0,TN
1276,101,102,0.0810929611325264,0.0035301593597978354,0.6374374628067017,0.0,TN
1277,101,104,0.09959843754768372,0.030547158792614937,0.759863555431366,1.0,TP
1278,101,105,0.07618708163499832,0.005656439810991287,0.39356619119644165,0.0,TN
1279,101,107,0.0922326147556305,0.015810906887054443,0.23400048911571503,0.0,TN
1280,101,113,0.08556566387414932,0.032843321561813354,0.11281126737594604,0.0,TN
1281,101,116,0.09131957590579987,0.019553232938051224,0.1097317710518837,0.0,TN
1282,102,75,0.07292047142982483,0.0005403691320680082,0.4687334895133972,0.0,TN
1283,102,78,0.08107363432645798,0.02160624787211418,0.16457484662532806,0.0,TN
1284,102,79,0.07278767228126526,0.02590537816286087,0.4865175485610962,1.0,FN
1285,102,80,0.07312951236963272,0.04778028279542923,0.3463132381439209,0.0,TN
1286,102,81,0.07294394075870514,0.00021032798395026475,0.2051205337047577,0.0,TN
1287,102,82,0.05728309974074364,0.00026971788611263037,0.28830018639564514,0.0,TN
1288,102,84,0.06077199429273605,0.00047759682638570666,0.7396388053894043,0.0,FP
1289,102,92,0.06454160809516907,0.0018920168513432145,0.7783411741256714,0.0,FP
1290,102,94,0.07357016205787659,0.3710429072380066,0.16116511821746826,0.0,TN
1291,102,95,0.07662948966026306,0.0022271110210567713,0.13382451236248016,0.0,TN
1292,102,96,0.052123501896858215,7.488498522434384e-05,0.26192283630371094,0.0,TN
1293,102,98,0.07004211843013763,0.013674604706466198,0.10894663631916046,0.0,TN
1294,102,101,0.0810929611325264,0.0035301593597978354,0.6374374628067017,0.0,TN
1295,102,104,0.08110262453556061,0.006801328621804714,0.370561420917511,0.0,TN
1296,102,105,0.05749832093715668,0.0006246940465644002,0.8025439977645874,1.0,TP
1297,102,115,0.08111414313316345,0.006113654002547264,0.09080731868743896,0.0,TN
1298,103,93,0.08696307241916656,0.04897306114435196,0.15123598277568817,1.0,FN
1299,103,96,0.06255623698234558,0.0019983083475381136,0.10220904648303986,0.0,TN
1300,103,99,0.0863930881023407,0.04432845488190651,0.18750333786010742,0.0,TN
1301,103,100,0.0797991007566452,0.050210028886795044,0.14290635287761688,0.0,TN
1302,103,106,0.08217690885066986,0.07807236909866333,0.3724589943885803,0.0,TN
1303,103,108,0.08675660192966461,0.05060342699289322,0.10619578510522842,0.0,TN
1304,103,109,0.07049237191677094,0.024507056921720505,0.20076921582221985,0.0,TN
1305,103,110,0.08306160569190979,0.3180195093154907,0.18977993726730347,0.0,TN
1306,103,111,0.08647026121616364,0.06641305983066559,0.10512246191501617,0.0,TN
1307,103,112,0.0690060555934906,0.015602529048919678,0.16076475381851196,0.0,TN
1308,103,114,0.07646200060844421,0.022020947188138962,0.13099929690361023,0.0,TN
1309,103,119,0.060099225491285324,0.028277616947889328,0.24050742387771606,0.0,TN
1310,104,96,0.07062175869941711,0.003617343958467245,0.1055222600698471,0.0,TN
1311,104,101,0.09959843754768372,0.030547158792614937,0.759863555431366,1.0,TP
1312,104,102,0.08110262453556061,0.006801328621804714,0.370561420917511,0.0,TN
1313,104,105,0.07592445611953735,0.014705314300954342,0.4222494959831238,0.0,TN
1314,104,107,0.09176535904407501,0.05569446086883545,0.23048371076583862,0.0,TN
1315,104,110,0.09205321222543716,0.17169547080993652,0.2260923683643341,0.0,TN
1316,104,113,0.08561555296182632,0.186710387468338,0.41935646533966064,0.0,TN
1317,104,116,0.09125259518623352,0.08710753172636032,0.10552188009023666,1.0,FN
1318,104,117,0.08822771906852722,0.051376208662986755,0.200583815574646,0.0,TN
1319,104,120,0.08110827207565308,0.02541794814169407,0.09332261979579926,0.0,TN
1320,105,101,0.07618708163499832,0.005656439810991287,0.39356619119644165,0.0,TN
1321,105,102,0.05749832093715668,0.0006246940465644002,0.8025439977645874,1.0,TP
1322,105,104,0.07592445611953735,0.014705314300954342,0.4222494959831238,0.0,TN
1323,105,107,0.06837320327758789,0.021558566018939018,0.5728660821914673,0.0,TN
1324,105,113,0.0620836466550827,0.06684460490942001,0.15495888888835907,0.0,TN
1325,105,115,0.0760563462972641,0.01937854290008545,0.12064799666404724,0.0,TN
1326,105,116,0.0675748810172081,0.03749612718820572,0.3916552662849426,0.0,TN
1327,105,117,0.06444063782691956,0.0224941223859787,0.6036797761917114,0.0,TN
1328,105,118,0.06481464207172394,0.0043944246135652065,0.16187232732772827,0.0,TN
1329,105,119,0.045149680227041245,0.008307550102472305,0.470095157623291,0.0,TN
1330,105,120,0.05770088732242584,0.0070758722722530365,0.5963712930679321,0.0,TN
1331,105,124,0.07196523249149323,0.003050337079912424,0.12279820442199707,0.0,TN
1332,105,125,0.0575711652636528,0.0011752559803426266,0.4222179055213928,0.0,TN
1333,105,126,0.06495453417301178,0.03478458523750305,0.33893969655036926,1.0,FN
1334,105,129,0.05561220645904541,0.1665777713060379,0.1664324700832367,0.0,TN
1335,105,132,0.06537818163633347,0.0005513644427992404,0.10057750344276428,0.0,TN
1336,105,134,0.059928812086582184,0.10614516586065292,0.2712865471839905,0.0,TN
1337,105,136,0.06229010224342346,0.0009160453919321299,0.5380330085754395,0.0,TN
1338,105,137,0.06813526898622513,0.001381562789902091,0.18341189622879028,0.0,TN
1339,106,96,0.06223343312740326,0.005366162862628698,0.32099366188049316,0.0,TN
1340,106,99,0.08636953681707382,0.14765748381614685,0.13786855340003967,0.0,TN
1341,106,100,0.07980771362781525,0.0874825119972229,0.7241014838218689,0.0,FP
1342,106,103,0.08217690885066986,0.07807236909866333,0.3724589943885803,0.0,TN
1343,106,107,0.08311998844146729,0.05371367186307907,0.26065245270729065,0.0,TN
1344,106,109,0.07049581408500671,0.06610891222953796,0.7797635793685913,0.0,FP
1345,106,110,0.08284882456064224,0.24714186787605286,0.7342450618743896,1.0,TP
1346,106,111,0.08684054017066956,0.16431765258312225,0.16725006699562073,0.0,TN
1347,106,112,0.06926165521144867,0.02787136286497116,0.14958050847053528,0.0,TN
1348,106,113,0.077327199280262,0.22445376217365265,0.6044953465461731,0.0,TN
1349,106,114,0.07673808932304382,0.05556025728583336,0.08711114525794983,0.0,TN
1350,106,119,0.06007474660873413,0.02941773273050785,0.46033504605293274,0.0,TN
1351,107,96,0.06284067034721375,0.006385574582964182,0.6453462839126587,0.0,TN
1352,107,100,0.08101120591163635,0.06774961948394775,0.5422345399856567,1.0,FN
1353,107,101,0.0922326147556305,0.015810906887054443,0.23400048911571503,0.0,TN
1354,107,104,0.09176535904407501,0.05569446086883545,0.23048371076583862,0.0,TN
1355,107,105,0.06837320327758789,0.021558566018939018,0.5728660821914673,0.0,TN
1356,107,106,0.08311998844146729,0.05371367186307907,0.26065245270729065,0.0,TN
1357,107,110,0.08367687463760376,0.1113140881061554,0.4221012592315674,0.0,TN
1358,107,113,0.07704366743564606,0.09805496782064438,0.22444194555282593,0.0,TN
1359,107,116,0.08296065032482147,0.057158589363098145,0.1577780842781067,0.0,TN
1360,107,117,0.07964529097080231,0.032475169748067856,0.16203844547271729,0.0,TN
1361,107,120,0.07354027032852173,0.03322841227054596,0.47013598680496216,0.0,TN
1362,107,129,0.07126463949680328,0.24979186058044434,0.16346830129623413,1.0,FN
1363,108,68,0.08148731291294098,0.00025233885389752686,0.8548829555511475,1.0,TP
1364,108,71,0.08761999011039734,0.0038934447802603245,0.18194669485092163,0.0,TN
1365,108,72,0.09114820510149002,0.0038864221423864365,0.5699795484542847,0.0,TN
1366,108,99,0.09101471304893494,0.0066267321817576885,0.3416289687156677,0.0,TN
1367,108,100,0.08463558554649353,0.1712627410888672,0.15223932266235352,0.0,TN
1368,108,103,0.08675660192966461,0.05060342699289322,0.10619578510522842,0.0,TN
1369,108,109,0.07487475872039795,0.07426543533802032,0.2121105194091797,0.0,TN
1370,108,111,0.09070765227079391,0.1308254599571228,0.8823530673980713,1.0,TP
1371,108,112,0.07347781956195831,0.043674636632204056,0.16562601923942566,0.0,TN
1372,108,114,0.08099910616874695,0.022405968979001045,0.7584373950958252,0.0,FP
1373,108,135,0.07932642102241516,0.00021525287593249232,0.0958341509103775,0.0,TN
1374,109,96,0.05040827393531799,0.001541920704767108,0.16456742584705353,0.0,TN
1375,109,99,0.07459095120429993,0.04885411262512207,0.44098198413848877,0.0,TN
1376,109,100,0.06769056618213654,0.030967462807893753,0.30355241894721985,0.0,TN
1377,109,103,0.07049237191677094,0.024507056921720505,0.20076921582221985,0.0,TN
1378,109,106,0.07049581408500671,0.06610891222953796,0.7797635793685913,0.0,FP
1379,109,108,0.07487475872039795,0.07426543533802032,0.2121105194091797,0.0,TN
