edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1046,85,82,0.07704988121986389,0.041709043085575104,0.09184756129980087,0.0,TN
1047,85,83,0.0869436115026474,0.05515959486365318,0.5447965860366821,0.0,TN
1048,85,84,0.08099664747714996,0.11993739008903503,0.10270360112190247,0.0,TN
1049,85,86,0.07455383986234665,0.005743388552218676,0.46547019481658936,1.0,FN
1050,85,87,0.07505208253860474,0.0024339936207979918,0.7312330007553101,1.0,TP
1051,85,88,0.07818257808685303,0.025448374450206757,0.10168015956878662,0.0,TN
1052,85,89,0.06820680946111679,0.009957771748304367,0.1008051186800003,0.0,TN
1053,85,92,0.08730614930391312,0.13965265452861786,0.0715833455324173,0.0,TN
1054,85,93,0.08910615742206573,0.030041581019759178,0.12115592509508133,0.0,TN
1055,85,94,0.07096847891807556,0.018223483115434647,0.7112985849380493,1.0,TP
1056,85,96,0.07657553255558014,0.042433109134435654,0.152128666639328,0.0,TN
1057,85,99,0.0647287517786026,0.0010181302204728127,0.7489012479782104,1.0,TP
1058,85,100,0.08212904632091522,0.0025137162301689386,0.7566454410552979,1.0,TP
1059,85,101,0.08740048855543137,0.03698841854929924,0.07133142650127411,0.0,TN
1060,86,82,0.08018536120653152,0.047840557992458344,0.1348210573196411,0.0,TN
1061,86,83,0.0896143838763237,0.10952319204807281,0.5688855051994324,0.0,TN
1062,86,84,0.0833301991224289,0.0902404934167862,0.15325814485549927,0.0,TN
1063,86,85,0.07455383986234665,0.005743388552218676,0.46547019481658936,1.0,FN
1064,86,87,0.07683412730693817,0.0022199582308530807,0.7006767988204956,0.0,FP
1065,86,88,0.0803091824054718,0.04133405163884163,0.1044226735830307,0.0,TN
1066,86,89,0.07177381217479706,0.007549668196588755,0.11775603890419006,0.0,TN
1067,86,99,0.06719353795051575,0.0006383172585628927,0.10960793495178223,0.0,TN
1068,86,100,0.08430836349725723,0.002827222226187587,0.09857738018035889,0.0,TN
1069,86,117,0.0736430287361145,0.10206782817840576,0.11717282235622406,0.0,TN
1070,86,118,0.08946263790130615,0.0657549723982811,0.07873432338237762,0.0,TN
1071,86,119,0.07824534177780151,0.004594339057803154,0.08611050248146057,0.0,TN
1072,86,120,0.06518195569515228,0.021124694496393204,0.1415042281150818,0.0,TN
1073,87,83,0.08831102401018143,0.03109491989016533,0.12046876549720764,0.0,TN
1074,87,85,0.07505208253860474,0.0024339936207979918,0.7312330007553101,1.0,TP
1075,87,86,0.07683412730693817,0.0022199582308530807,0.7006767988204956,0.0,FP
1076,87,88,0.08080585300922394,0.054099686443805695,0.6942938566207886,0.0,FP
1077,87,89,0.07152336835861206,0.02224835380911827,0.4269331693649292,0.0,TN
1078,87,99,0.06732923537492752,0.002582326764240861,0.6576025485992432,0.0,TN
1079,87,100,0.08400198817253113,0.005391706712543964,0.7610929608345032,0.0,FP
1080,87,101,0.08817152678966522,0.09662143141031265,0.09508177638053894,0.0,TN
1081,87,117,0.07370026409626007,0.24827474355697632,0.18096032738685608,0.0,TN
1082,87,118,0.08938722312450409,0.014731880277395248,0.08006113767623901,0.0,TN
1083,87,119,0.0781196802854538,0.0114874467253685,0.1324130892753601,0.0,TN
1084,87,120,0.06450328230857849,0.020780954509973526,0.2826617956161499,0.0,TN
1085,87,121,0.07231254875659943,0.013814911246299744,0.09965323656797409,0.0,TN
1086,88,85,0.07818257808685303,0.025448374450206757,0.10168015956878662,0.0,TN
1087,88,86,0.0803091824054718,0.04133405163884163,0.1044226735830307,0.0,TN
1088,88,87,0.08080585300922394,0.054099686443805695,0.6942938566207886,0.0,FP
1089,88,89,0.07453741133213043,0.06313271075487137,0.7786466479301453,0.0,FP
1090,88,100,0.08769603073596954,0.07535159587860107,0.0900450050830841,0.0,TN
1091,88,117,0.07686057686805725,0.4832160472869873,0.16388370096683502,0.0,TN
1092,88,118,0.0925675481557846,0.09981226176023483,0.08960230648517609,0.0,TN
1093,88,119,0.0812523365020752,0.16125348210334778,0.1627351939678192,0.0,TN
1094,88,120,0.06889189779758453,0.03260241448879242,0.2791373133659363,0.0,TN
1095,88,121,0.07631419599056244,0.026137705892324448,0.19289150834083557,0.0,TN
1096,88,122,0.07262267172336578,0.02171294391155243,0.2127743661403656,0.0,TN
1097,88,126,0.08193226158618927,0.09434778243303299,0.10739094018936157,0.0,TN
1098,89,85,0.06820680946111679,0.009957771748304367,0.1008051186800003,0.0,TN
1099,89,86,0.07177381217479706,0.007549668196588755,0.11775603890419006,0.0,TN
1100,89,87,0.07152336835861206,0.02224835380911827,0.4269331693649292,0.0,TN
1101,89,88,0.07453741133213043,0.06313271075487137,0.7786466479301453,0.0,FP
1102,89,100,0.07756201922893524,0.027961324900388718,0.0990319550037384,0.0,TN
1103,89,101,0.08280084282159805,0.14331771433353424,0.09160509705543518,0.0,TN
1104,89,117,0.0691618025302887,0.1346895396709442,0.7033519744873047,1.0,TP
1105,89,118,0.08304235339164734,0.04222211614251137,0.0918096974492073,0.0,TN
1106,89,119,0.07321707159280777,0.025059062987565994,0.5790075659751892,1.0,FN
1107,89,120,0.059865809977054596,0.012318028137087822,0.7553603649139404,0.0,FP
1108,89,121,0.066476970911026,0.021346336230635643,0.16402631998062134,0.0,TN
1109,89,122,0.06372005492448807,0.006901987828314304,0.41489169001579285,0.0,TN
1110,89,126,0.07361941039562225,0.06190802901983261,0.10892575979232788,0.0,TN
1111,89,127,0.06292614340782166,0.03579351678490639,0.09736037254333496,0.0,TN
1112,89,128,0.06835785508155823,0.019963771104812622,0.08191385120153427,0.0,TN
1113,90,50,0.06451259553432465,0.023008286952972412,0.4292945861816406,0.0,TN
1114,90,64,0.09495017677545547,0.0589546263217926,0.10092814266681671,0.0,TN
1115,90,67,0.0727057009935379,0.02552836947143078,0.22161495685577393,0.0,TN
1116,90,69,0.06999525427818298,0.0187540166079998,0.642228364944458,0.0,TN
1117,90,70,0.08064346760511398,0.05248399078845978,0.29178762435913086,0.0,TN
1118,90,92,0.0954848900437355,0.4717547595500946,0.13645780086517334,0.0,TN
1119,90,93,0.09871074557304382,0.06946050375699997,0.6016603708267212,0.0,TN
1120,90,94,0.08037245273590088,0.013857570476830006,0.7763288021087646,1.0,TP
1121,90,95,0.08313296735286713,0.04045666381716728,0.13676753640174866,0.0,TN
1122,90,96,0.08554455637931824,0.03331531956791878,0.5876708626747131,0.0,TN
1123,90,99,0.07368224859237671,0.03541933745145798,0.17612048983573914,0.0,TN
1124,91,60,0.07705853879451752,0.029857926070690155,0.2801848351955414,0.0,TN
1125,91,65,0.07495634257793427,0.02189999260008335,0.4534350335597992,0.0,TN
1126,91,66,0.0855531096458435,0.3213508427143097,0.33233389258384705,0.0,TN
1127,91,67,0.06906351447105408,0.048974230885505676,0.5208256244659424,0.0,TN
1128,91,68,0.09566983580589294,0.11928806453943253,0.15272381901741028,1.0,FN
1129,91,69,0.0658709779381752,0.04090786725282669,0.7647174596786499,0.0,FP
1130,91,70,0.07775595784187317,0.09199754893779755,0.6761606931686401,0.0,FP
1131,91,95,0.07853716611862183,0.09589022397994995,0.21552956104278564,0.0,TN
1132,91,96,0.08307171612977982,0.04573643207550049,0.3078916668891907,0.0,TN
1133,91,97,0.07616041600704193,0.15613341331481934,0.552767276763916,0.0,TN
1134,91,98,0.07034595310688019,0.02795116789638996,0.6616487503051758,1.0,TP
1135,91,102,0.06626959890127182,0.009134167805314064,0.6363314390182495,0.0,TN
1136,92,50,0.07080264389514923,0.06956876069307327,0.12133651971817017,0.0,TN
1137,92,67,0.07892634719610214,0.12148680537939072,0.08976082503795624,0.0,TN
1138,92,69,0.07575494796037674,0.1388995349407196,0.09018528461456299,0.0,TN
1139,92,85,0.08730614930391312,0.13965265452861786,0.0715833455324173,0.0,TN
1140,92,90,0.0954848900437355,0.4717547595500946,0.13645780086517334,0.0,TN
1141,92,93,0.10568813979625702,0.42297065258026123,0.30166101455688477,0.0,TN
1142,92,94,0.08827810734510422,0.04999219998717308,0.7707026600837708,1.0,TP
1143,92,95,0.08905985951423645,0.26979368925094604,0.09043993055820465,0.0,TN
1144,92,96,0.09257867932319641,0.29722633957862854,0.09153954684734344,0.0,TN
1145,92,99,0.08062238991260529,0.15116490423679352,0.07514975219964981,0.0,TN
1146,93,50,0.07148928940296173,0.027047323063015938,0.20180261135101318,0.0,TN
1147,93,67,0.07968071103096008,0.06607984751462936,0.12818115949630737,0.0,TN
1148,93,69,0.07676853984594345,0.06136142462491989,0.19450417160987854,0.0,TN
1149,93,85,0.08910615742206573,0.030041581019759178,0.12115592509508133,0.0,TN
1150,93,90,0.09871074557304382,0.06946050375699997,0.6016603708267212,0.0,TN
1151,93,92,0.10568813979625702,0.42297065258026123,0.30166101455688477,0.0,TN
1152,93,94,0.08912927657365799,0.01965000107884407,0.7746636867523193,1.0,TP
1153,93,95,0.0910278856754303,0.09108294546604156,0.13987916707992554,0.0,TN
1154,93,96,0.09408164024353027,0.11504024267196655,0.2215908169746399,0.0,TN
1155,93,99,0.08163107931613922,0.0410485602915287,0.161817729473114,0.0,TN
1156,94,50,0.05462799221277237,0.008668076246976852,0.19390133023262024,0.0,TN
1157,94,67,0.06401876360177994,0.009218345396220684,0.252418577671051,0.0,TN
1158,94,69,0.06026117503643036,0.01290920004248619,0.36915671825408936,0.0,TN
1159,94,82,0.07673664391040802,0.03244710713624954,0.10023988783359528,0.0,TN
1160,94,83,0.08504529297351837,0.06318941712379456,0.14421413838863373,0.0,TN
1161,94,84,0.079602912068367,0.14883044362068176,0.12338340282440186,0.0,TN
1162,94,85,0.07096847891807556,0.018223483115434647,0.7112985849380493,1.0,TP
1163,94,90,0.08037245273590088,0.013857570476830006,0.7763288021087646,1.0,TP
1164,94,92,0.08827810734510422,0.04999219998717308,0.7707026600837708,1.0,TP
1165,94,93,0.08912927657365799,0.01965000107884407,0.7746636867523193,1.0,TP
1166,94,95,0.07289786636829376,0.13652077317237854,0.12977170944213867,0.0,TN
1167,94,96,0.07614918053150177,0.07686261832714081,0.6811846494674683,0.0,FP
1168,94,99,0.06397052109241486,0.00919797271490097,0.6539665460586548,0.0,TN
1169,94,100,0.07998707890510559,0.018730061128735542,0.11318992078304291,0.0,TN
1170,95,67,0.06689348816871643,0.015827558934688568,0.1507556289434433,0.0,TN
1171,95,69,0.06258536875247955,0.025404762476682663,0.5317511558532715,1.0,FN
1172,95,70,0.07355009019374847,0.2102709710597992,0.23109672963619232,0.0,TN
1173,95,90,0.08313296735286713,0.04045666381716728,0.13676753640174866,0.0,TN
1174,95,91,0.07853716611862183,0.09589022397994995,0.21552956104278564,0.0,TN
1175,95,92,0.08905985951423645,0.26979368925094604,0.09043993055820465,0.0,TN
1176,95,93,0.0910278856754303,0.09108294546604156,0.13987916707992554,0.0,TN
1177,95,94,0.07289786636829376,0.13652077317237854,0.12977170944213867,0.0,TN
1178,95,96,0.07878893613815308,0.06569754332304001,0.7928248643875122,0.0,FP
1179,95,97,0.07314109802246094,0.07914995402097702,0.1954675018787384,0.0,TN
1180,95,98,0.06731001287698746,0.03461656719446182,0.11888259649276733,0.0,TN
1181,95,99,0.06662635505199432,0.06381859630346298,0.20900802314281464,0.0,TN
1182,95,101,0.08864498138427734,0.06286679953336716,0.08144040405750275,0.0,TN
1183,96,67,0.06870675086975098,0.027243411168456078,0.2731395363807678,0.0,TN
1184,96,69,0.06552211195230484,0.02829718589782715,0.4752959609031677,1.0,FN
1185,96,70,0.0773952305316925,0.11378650367259979,0.4469819962978363,0.0,TN
1186,96,85,0.07657553255558014,0.042433109134435654,0.152128666639328,0.0,TN
1187,96,90,0.08554455637931824,0.03331531956791878,0.5876708626747131,0.0,TN
1188,96,91,0.08307171612977982,0.04573643207550049,0.3078916668891907,0.0,TN
1189,96,92,0.09257867932319641,0.29722633957862854,0.09153954684734344,0.0,TN
1190,96,93,0.09408164024353027,0.11504024267196655,0.2215908169746399,0.0,TN
1191,96,94,0.07614918053150177,0.07686261832714081,0.6811846494674683,0.0,FP
1192,96,95,0.07878893613815308,0.06569754332304001,0.7928248643875122,0.0,FP
1193,96,99,0.07029078900814056,0.03556698188185692,0.47559815645217896,0.0,TN
1194,96,100,0.08551093190908432,0.07566773891448975,0.101596400141716,0.0,TN
1195,97,60,0.07040594518184662,0.07818727940320969,0.20522017776966095,0.0,TN
1196,97,65,0.06849602609872818,0.05556529015302658,0.2225898802280426,0.0,TN
1197,97,69,0.060237444937229156,0.0551530160009861,0.6476961374282837,1.0,FN
1198,97,70,0.07119499146938324,0.09984484314918518,0.18862630426883698,0.0,TN
1199,97,91,0.07616041600704193,0.15613341331481934,0.552767276763916,0.0,TN
1200,97,95,0.07314109802246094,0.07914995402097702,0.1954675018787384,0.0,TN
1201,97,98,0.064925417304039,0.045433711260557175,0.7578442692756653,0.0,FP
1202,97,99,0.06415719538927078,0.031521670520305634,0.47402021288871765,0.0,TN
1203,97,101,0.08534929156303406,0.40865087509155273,0.09560807049274445,0.0,TN
1204,97,102,0.05948139354586601,0.017504585906863213,0.7256953716278076,0.0,FP
1205,97,104,0.07967798411846161,0.263069748878479,0.17248618602752686,0.0,TN
1206,97,105,0.0798562616109848,0.16266383230686188,0.11959071457386017,0.0,TN
1207,97,106,0.0760585367679596,0.09239734709262848,0.120951808989048,0.0,TN
1208,97,108,0.0740777850151062,0.1722763180732727,0.09106917679309845,0.0,TN
1209,98,65,0.06152340769767761,0.0666213110089302,0.5395617485046387,0.0,TN
1210,98,66,0.0746166855096817,0.07589957118034363,0.2958179712295532,0.0,TN
1211,98,68,0.08045078814029694,0.042645908892154694,0.19494938850402832,0.0,TN
1212,98,69,0.054457567632198334,0.01196012832224369,0.40014559030532837,0.0,TN
1213,98,70,0.06509894877672195,0.10140442848205566,0.22035305202007294,0.0,TN
1214,98,76,0.05856093019247055,0.032935284078121185,0.1721593588590622,0.0,TN
1215,98,91,0.07034595310688019,0.02795116789638996,0.6616487503051758,1.0,TP
1216,98,95,0.06731001287698746,0.03461656719446182,0.11888259649276733,0.0,TN
1217,98,97,0.064925417304039,0.045433711260557175,0.7578442692756653,0.0,FP
1218,98,99,0.05840415507555008,0.008835652843117714,0.5747771859169006,0.0,TN
1219,98,101,0.0802043229341507,0.04731465503573418,0.6668540835380554,1.0,TP
1220,98,102,0.054045405238866806,0.031020548194646835,0.6200093626976013,0.0,TN
1221,98,104,0.07283555716276169,0.12372425198554993,0.1048622578382492,0.0,TN
1222,98,105,0.07503202557563782,0.020148470997810364,0.08196637034416199,0.0,TN
1223,98,108,0.06858563423156738,0.042853474617004395,0.6372220516204834,1.0,FN
1224,98,131,0.08093620836734772,0.03590920567512512,0.09084577858448029,0.0,TN
1225,99,69,0.053014956414699554,0.014237478375434875,0.33096861839294434,0.0,TN
1226,99,83,0.07885328680276871,0.009133897721767426,0.10000403225421906,0.0,TN
1227,99,85,0.0647287517786026,0.0010181302204728127,0.7489012479782104,1.0,TP
1228,99,86,0.06719353795051575,0.0006383172585628927,0.10960793495178223,0.0,TN
1229,99,87,0.06732923537492752,0.002582326764240861,0.6576025485992432,0.0,TN
1230,99,90,0.07368224859237671,0.03541933745145798,0.17612048983573914,0.0,TN
1231,99,92,0.08062238991260529,0.15116490423679352,0.07514975219964981,0.0,TN
1232,99,93,0.08163107931613922,0.0410485602915287,0.161817729473114,0.0,TN
1233,99,94,0.06397052109241486,0.00919797271490097,0.6539665460586548,0.0,TN
1234,99,95,0.06662635505199432,0.06381859630346298,0.20900802314281464,0.0,TN
1235,99,96,0.07029078900814056,0.03556698188185692,0.47559815645217896,0.0,TN
1236,99,97,0.06415719538927078,0.031521670520305634,0.47402021288871765,0.0,TN
1237,99,98,0.05840415507555008,0.008835652843117714,0.5747771859169006,0.0,TN
1238,99,100,0.07415203005075455,0.003617443609982729,0.7787188291549683,0.0,FP
1239,99,101,0.0789366066455841,0.03600394353270531,0.13650035858154297,0.0,TN
1240,99,102,0.05103377625346184,0.0014970871852710843,0.37361282110214233,0.0,TN
1241,99,104,0.07334261387586594,0.016953906044363976,0.10183341801166534,0.0,TN
1242,99,108,0.06690330058336258,0.05397418513894081,0.1022203117609024,0.0,TN
1243,100,83,0.09429827332496643,0.039262570440769196,0.104362353682518,0.0,TN
1244,100,85,0.08212904632091522,0.0025137162301689386,0.7566454410552979,1.0,TP
1245,100,86,0.08430836349725723,0.002827222226187587,0.09857738018035889,0.0,TN
1246,100,87,0.08400198817253113,0.005391706712543964,0.7610929608345032,0.0,FP
1247,100,88,0.08769603073596954,0.07535159587860107,0.0900450050830841,0.0,TN
1248,100,89,0.07756201922893524,0.027961324900388718,0.0990319550037384,0.0,TN
1249,100,94,0.07998707890510559,0.018730061128735542,0.11318992078304291,0.0,TN
1250,100,96,0.08551093190908432,0.07566773891448975,0.101596400141716,0.0,TN
1251,100,99,0.07415203005075455,0.003617443609982729,0.7787188291549683,0.0,FP
1252,100,101,0.09513004124164581,0.09462229907512665,0.09240040183067322,0.0,TN
1253,100,117,0.07910515367984772,0.21043887734413147,0.10390239953994751,0.0,TN
1254,101,85,0.08740048855543137,0.03698841854929924,0.07133142650127411,0.0,TN
1255,101,87,0.08817152678966522,0.09662143141031265,0.09508177638053894,0.0,TN
1256,101,89,0.08280084282159805,0.14331771433353424,0.09160509705543518,0.0,TN
1257,101,95,0.08864498138427734,0.06286679953336716,0.08144040405750275,0.0,TN
1258,101,97,0.08534929156303406,0.40865087509155273,0.09560807049274445,0.0,TN
1259,101,98,0.0802043229341507,0.04731465503573418,0.6668540835380554,1.0,TP
1260,101,99,0.0789366066455841,0.03600394353270531,0.13650035858154297,0.0,TN
1261,101,100,0.09513004124164581,0.09462229907512665,0.09240040183067322,0.0,TN
1262,101,102,0.0748758465051651,0.05395209789276123,0.2729034423828125,0.0,TN
1263,101,108,0.08925975114107132,0.3841707706451416,0.3312370181083679,0.0,TN
1264,102,60,0.05902303755283356,0.020875293761491776,0.6884077787399292,1.0,TP
1265,102,65,0.05567547306418419,0.01151988934725523,0.6858460903167725,0.0,FP
1266,102,66,0.06911863386631012,0.05738704651594162,0.396511435508728,0.0,TN
1267,102,68,0.07607273012399673,0.013876205310225487,0.28979724645614624,0.0,TN
1268,102,70,0.061697155237197876,0.021585389971733093,0.47156351804733276,0.0,TN
1269,102,71,0.061322204768657684,0.008696167729794979,0.19169548153877258,0.0,TN
1270,102,73,0.06530065834522247,0.03451860696077347,0.14382100105285645,0.0,TN
1271,102,74,0.058553893119096756,0.010317929089069366,0.2666541635990143,0.0,TN
1272,102,75,0.07207877188920975,0.002587123541161418,0.1401335448026657,0.0,TN
1273,102,76,0.05190050229430199,0.0003923587501049042,0.6199945211410522,0.0,TN
1274,102,77,0.07416597753763199,0.06075534597039223,0.18427731096744537,0.0,TN
1275,102,91,0.06626959890127182,0.009134167805314064,0.6363314390182495,0.0,TN
1276,102,97,0.05948139354586601,0.017504585906863213,0.7256953716278076,0.0,FP
1277,102,98,0.054045405238866806,0.031020548194646835,0.6200093626976013,0.0,TN
1278,102,99,0.05103377625346184,0.0014970871852710843,0.37361282110214233,0.0,TN
1279,102,101,0.0748758465051651,0.05395209789276123,0.2729034423828125,0.0,TN
1280,102,103,0.0609542652964592,0.0015797947999089956,0.17455878853797913,0.0,TN
1281,102,104,0.06989412009716034,0.020320039242506027,0.758016049861908,0.0,FP
1282,102,105,0.07086505740880966,0.01632695086300373,0.6264389753341675,0.0,TN
1283,102,106,0.06616652011871338,0.014325365424156189,0.5705680847167969,0.0,TN
1284,102,107,0.05860001593828201,0.014394623227417469,0.23840129375457764,0.0,TN
1285,102,108,0.06251019984483719,0.027918878942728043,0.6105085611343384,0.0,TN
1286,102,110,0.06519661843776703,0.007664353121072054,0.10057185590267181,0.0,TN
1287,102,129,0.06552911549806595,0.042157821357250214,0.11118999123573303,0.0,TN
1288,103,37,0.08512493968009949,0.019509583711624146,0.0714510977268219,0.0,TN
1289,103,72,0.07514947652816772,0.004384622443467379,0.582470178604126,0.0,TN
1290,103,73,0.07711148262023926,0.0602957159280777,0.0980856791138649,0.0,TN
1291,103,74,0.07012566924095154,0.06038287281990051,0.10904398560523987,0.0,TN
1292,103,76,0.06539816409349442,0.0011586276814341545,0.12909165024757385,0.0,TN
1293,103,77,0.0843278020620346,0.17924213409423828,0.7102508544921875,0.0,FP
1294,103,102,0.0609542652964592,0.0015797947999089956,0.17455878853797913,0.0,TN
1295,103,105,0.08105636388063431,0.020772717893123627,0.08100378513336182,0.0,TN
1296,103,106,0.0766100138425827,0.019261803478002548,0.09653853625059128,0.0,TN
1297,103,109,0.07826963812112808,0.01883312687277794,0.08902257680892944,0.0,TN
1298,103,110,0.07678216695785522,0.12148845940828323,0.6674449443817139,0.0,FP
1299,103,111,0.08154495060443878,0.010837684385478497,0.08037203550338745,0.0,TN
1300,103,113,0.06177467852830887,0.0029764906503260136,0.3025989830493927,0.0,TN
1301,104,69,0.06879319995641708,0.038244254887104034,0.10975703597068787,0.0,TN
1302,104,76,0.07422325760126114,0.10269460827112198,0.1483066827058792,0.0,TN
1303,104,97,0.07967798411846161,0.263069748878479,0.17248618602752686,0.0,TN
1304,104,98,0.07283555716276169,0.12372425198554993,0.1048622578382492,0.0,TN
1305,104,99,0.07334261387586594,0.016953906044363976,0.10183341801166534,0.0,TN
1306,104,102,0.06989412009716034,0.020320039242506027,0.758016049861908,0.0,FP
1307,104,105,0.08987298607826233,0.165983647108078,0.6730998754501343,1.0,TP
1308,104,106,0.08557640761137009,0.18897348642349243,0.265744149684906,0.0,TN
1309,104,107,0.07735344767570496,0.14028888940811157,0.12477969378232956,0.0,TN
1310,104,108,0.08297643810510635,0.2213602364063263,0.09872651100158691,0.0,TN
1311,104,129,0.08571087568998337,0.1696043461561203,0.09092895686626434,0.0,TN
1312,105,76,0.074626624584198,0.02896938845515251,0.10660436749458313,0.0,TN
1313,105,77,0.09489461779594421,0.11383634060621262,0.09276143461465836,0.0,TN
1314,105,97,0.0798562616109848,0.16266383230686188,0.11959071457386017,0.0,TN
1315,105,98,0.07503202557563782,0.020148470997810364,0.08196637034416199,0.0,TN
1316,105,102,0.07086505740880966,0.01632695086300373,0.6264389753341675,0.0,TN
1317,105,103,0.08105636388063431,0.020772717893123627,0.08100378513336182,0.0,TN
1318,105,104,0.08987298607826233,0.165983647108078,0.6730998754501343,1.0,TP
1319,105,106,0.0876123309135437,0.032860442996025085,0.7080233097076416,0.0,FP
1320,105,107,0.0790892168879509,0.026140078902244568,0.1310732662677765,0.0,TN
1321,105,108,0.08427703380584717,0.11003843694925308,0.08453553915023804,0.0,TN
1322,105,129,0.08766835927963257,0.0893406942486763,0.08279526233673096,0.0,TN
1323,106,76,0.07086677849292755,0.020430974662303925,0.11359554529190063,0.0,TN
1324,106,77,0.09032289683818817,0.0643252581357956,0.09139803051948547,0.0,TN
1325,106,97,0.0760585367679596,0.09239734709262848,0.120951808989048,0.0,TN
1326,106,102,0.06616652011871338,0.014325365424156189,0.5705680847167969,0.0,TN
1327,106,103,0.0766100138425827,0.019261803478002548,0.09653853625059128,0.0,TN
1328,106,104,0.08557640761137009,0.18897348642349243,0.265744149684906,0.0,TN
1329,106,105,0.0876123309135437,0.032860442996025085,0.7080233097076416,0.0,FP
1330,106,107,0.07475066930055618,0.06604305654764175,0.6112745404243469,1.0,FN
1331,106,108,0.08006687462329865,0.1643013060092926,0.15581351518630981,0.0,TN
1332,106,113,0.06667045503854752,0.01412880141288042,0.1578698307275772,0.0,TN
1333,106,129,0.08319581300020218,0.07449004799127579,0.14905142784118652,0.0,TN
1334,106,130,0.08251576870679855,0.009181128814816475,0.11719174683094025,0.0,TN
1335,107,102,0.05860001593828201,0.014394623227417469,0.23840129375457764,0.0,TN
1336,107,104,0.07735344767570496,0.14028888940811157,0.12477969378232956,0.0,TN
1337,107,105,0.0790892168879509,0.026140078902244568,0.1310732662677765,0.0,TN
1338,107,106,0.07475066930055618,0.06604305654764175,0.6112745404243469,1.0,FN
1339,107,108,0.0729556456208229,0.1720675528049469,0.16789984703063965,0.0,TN
1340,107,113,0.058894217014312744,0.03659820929169655,0.7111630439758301,0.0,FP
1341,107,114,0.06957723200321198,0.03897908702492714,0.08934101462364197,0.0,TN
1342,107,115,0.08139924705028534,0.04636508971452713,0.09653648734092712,0.0,TN
1343,107,129,0.07504076510667801,0.08715446293354034,0.7242164611816406,1.0,TP
1344,107,130,0.07461199164390564,0.032592739909887314,0.5691953897476196,0.0,TN
1345,107,133,0.06713682413101196,0.017168624326586723,0.09809249639511108,0.0,TN
1346,107,134,0.07888639718294144,0.11525606364011765,0.09034717082977295,0.0,TN
1347,107,136,0.080914705991745,0.06138928234577179,0.09027804434299469,0.0,TN
1348,107,141,0.08191399276256561,0.02577432617545128,0.08028647303581238,0.0,TN
1349,108,97,0.0740777850151062,0.1722763180732727,0.09106917679309845,0.0,TN
1350,108,98,0.06858563423156738,0.042853474617004395,0.6372220516204834,1.0,FN
1351,108,99,0.06690330058336258,0.05397418513894081,0.1022203117609024,0.0,TN
1352,108,101,0.08925975114107132,0.3841707706451416,0.3312370181083679,0.0,TN
1353,108,102,0.06251019984483719,0.027918878942728043,0.6105085611343384,0.0,TN
1354,108,104,0.08297643810510635,0.2213602364063263,0.09872651100158691,0.0,TN
1355,108,105,0.08427703380584717,0.11003843694925308,0.08453553915023804,0.0,TN
1356,108,106,0.08006687462329865,0.1643013060092926,0.15581351518630981,0.0,TN
1357,108,107,0.0729556456208229,0.1720675528049469,0.16789984703063965,0.0,TN
1358,108,129,0.08078502118587494,0.11883524060249329,0.12332921475172043,0.0,TN
1359,108,130,0.08060002326965332,0.09431780874729156,0.1624988466501236,0.0,TN
1360,108,131,0.0925205647945404,0.10907269269227982,0.09879641979932785,0.0,TN
1361,108,141,0.08791458606719971,0.13393552601337433,0.07509466260671616,0.0,TN
1362,109,37,0.09192664176225662,0.051496028900146484,0.0715579241514206,0.0,TN
1363,109,103,0.07826963812112808,0.01883312687277794,0.08902257680892944,0.0,TN
1364,109,110,0.08351749181747437,0.0500774085521698,0.08959789574146271,0.0,TN
1365,109,111,0.08895250409841537,0.020797453820705414,0.7106150388717651,0.0,FP
1366,109,112,0.08585994690656662,0.09000373631715775,0.07746882736682892,0.0,TN
1367,109,113,0.06772387772798538,0.015185949392616749,0.7586051225662231,0.0,FP
1368,109,114,0.07858110964298248,0.07342489808797836,0.7760738730430603,1.0,TP
1369,109,115,0.09054307639598846,0.11244811117649078,0.31791573762893677,0.0,TN
1370,109,116,0.09074829518795013,0.03403538838028908,0.09515946358442307,0.0,TN
1371,109,132,0.08175486326217651,0.15994419157505035,0.091167151927948,0.0,TN
1372,109,133,0.07519904524087906,0.06420961022377014,0.08109286427497864,0.0,TN
1373,109,135,0.08964124321937561,0.0048532611690461636,0.06679273396730423,0.0,TN
1374,110,72,0.0811227560043335,0.07186805456876755,0.21573030948638916,0.0,TN
1375,110,76,0.0704522505402565,0.025176897644996643,0.08391348272562027,0.0,TN
1376,110,77,0.0906943678855896,0.2089082896709442,0.13530637323856354,0.0,TN
1377,110,102,0.06519661843776703,0.007664353121072054,0.10057185590267181,0.0,TN
1378,110,103,0.07678216695785522,0.12148845940828323,0.6674449443817139,0.0,FP
1379,110,109,0.08351749181747437,0.0500774085521698,0.08959789574146271,0.0,TN
1380,110,111,0.08639141917228699,0.20326565206050873,0.13191257417201996,0.0,TN
1381,110,112,0.08306217193603516,0.05895780026912689,0.0792093276977539,0.0,TN
1382,110,113,0.06608699262142181,0.013287616893649101,0.7142372131347656,0.0,FP
1383,110,114,0.07737639546394348,0.07876091450452805,0.08601653575897217,0.0,TN
1384,110,115,0.08896605670452118,0.2797550559043884,0.10057741403579712,0.0,TN
1385,110,116,0.08860468864440918,0.26192915439605713,0.09122351557016373,0.0,TN
1386,111,103,0.08154495060443878,0.010837684385478497,0.08037203550338745,0.0,TN
