edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1044,84,76,0.0598302036523819,0.024143923074007034,0.10059955716133118,0.0,TN
1045,84,77,0.059111155569553375,0.015511048026382923,0.12487809360027313,0.0,TN
1046,84,78,0.07508597522974014,0.05972106382250786,0.12880000472068787,0.0,TN
1047,84,79,0.07453521341085434,0.019730856642127037,0.3606204390525818,0.0,TN
1048,84,80,0.06505632400512695,0.04217834770679474,0.13226217031478882,0.0,TN
1049,84,81,0.0707690641283989,0.09911845624446869,0.5197746753692627,0.0,TN
1050,84,82,0.07538735866546631,0.0627717673778534,0.35918354988098145,0.0,TN
1051,84,83,0.07440957427024841,0.15384577214717865,0.6591153144836426,0.0,TN
1052,84,104,0.055707789957523346,0.033930420875549316,0.11056143045425415,0.0,TN
1053,84,127,0.06194177642464638,0.040333159267902374,0.867864727973938,1.0,TP
1054,84,128,0.07983332872390747,0.019658640027046204,0.12129464000463486,0.0,TN
1055,84,129,0.06786392629146576,0.03208165615797043,0.18362662196159363,0.0,TN
1056,84,132,0.07912050932645798,0.028814712539315224,0.2358466386795044,0.0,TN
1057,84,133,0.08232393115758896,0.07830509543418884,0.12691999971866608,0.0,TN
1058,84,134,0.07956678420305252,0.01827739179134369,0.11097566783428192,0.0,TN
1059,84,151,0.08095042407512665,0.012379876337945461,0.11148297041654587,0.0,TN
1060,85,37,0.07507047057151794,0.014776187017560005,0.11415138840675354,0.0,TN
1061,85,38,0.07114721089601517,0.04711175709962845,0.11644824594259262,0.0,TN
1062,85,40,0.08490017056465149,0.0178445465862751,0.08681148290634155,0.0,TN
1063,85,46,0.08974537998437881,0.07240834087133408,0.09830829501152039,0.0,TN
1064,85,47,0.08960996568202972,0.041609857231378555,0.10540508478879929,0.0,TN
1065,85,48,0.08289603888988495,0.44581034779548645,0.7367943525314331,0.0,FP
1066,85,69,0.08292976021766663,0.02492935210466385,0.09288260340690613,0.0,TN
1067,85,70,0.08800661563873291,0.030590040609240532,0.1557478904724121,1.0,FN
1068,85,73,0.08055989444255829,0.10168750584125519,0.1760190725326538,0.0,TN
1069,85,87,0.09115132689476013,0.1066182553768158,0.7997867465019226,0.0,FP
1070,85,88,0.08682511746883392,0.04588884115219116,0.7451752424240112,0.0,FP
1071,85,89,0.08238817006349564,0.02104196511209011,0.22966283559799194,0.0,TN
1072,86,1,0.08422020077705383,0.034471914172172546,0.1064140796661377,0.0,TN
1073,86,44,0.08232409507036209,0.03816481679677963,0.1803101897239685,0.0,TN
1074,86,46,0.07935743033885956,0.07531426846981049,0.13524773716926575,0.0,TN
1075,86,47,0.0760413110256195,0.02920377068221569,0.7079473733901978,1.0,FN
1076,86,49,0.08124685287475586,0.045437052845954895,0.1182895302772522,0.0,TN
1077,86,50,0.07831966876983643,0.06811770051717758,0.09453580528497696,0.0,TN
1078,86,88,0.07988524436950684,0.07250066101551056,0.48814207315444946,0.0,TN
1079,86,90,0.0733490064740181,0.05214522033929825,0.7814046144485474,0.0,FP
1080,86,91,0.07260597497224808,0.13615301251411438,0.3678029477596283,0.0,TN
1081,86,92,0.071928009390831,0.06651227921247482,0.6897143721580505,0.0,TN
1082,86,93,0.06987135112285614,0.018384981900453568,0.2770915627479553,0.0,TN
1083,86,94,0.08108602464199066,0.029984422028064728,0.13303408026695251,0.0,TN
1084,86,96,0.06160704791545868,0.026028815656900406,0.34589481353759766,0.0,TN
1085,86,98,0.06301805377006531,0.041878849267959595,0.20563837885856628,0.0,TN
1086,86,99,0.06867851316928864,0.023313157260417938,0.17239296436309814,1.0,FN
1087,87,37,0.08324258029460907,0.015125592239201069,0.14608027040958405,0.0,TN
1088,87,40,0.0934198796749115,0.019714275375008583,0.6027296185493469,0.0,TN
1089,87,48,0.08947409689426422,0.08566945791244507,0.7837690114974976,1.0,TP
1090,87,69,0.0933675616979599,0.04263557493686676,0.09773219376802444,0.0,TN
1091,87,70,0.09473186731338501,0.2875747084617615,0.6832659244537354,0.0,TN
1092,87,73,0.09012343734502792,0.1604853868484497,0.19418027997016907,0.0,TN
1093,87,85,0.09115132689476013,0.1066182553768158,0.7997867465019226,0.0,FP
1094,87,88,0.09494906663894653,0.34806907176971436,0.766127347946167,1.0,TP
1095,87,89,0.09621019661426544,0.05454539507627487,0.3097992241382599,0.0,TN
1096,87,93,0.08920219540596008,0.02952052466571331,0.0907447412610054,0.0,TN
1097,88,47,0.09400168806314468,0.04740652069449425,0.12281399220228195,0.0,TN
1098,88,48,0.08717764914035797,0.018082518130540848,0.8242206573486328,0.0,FP
1099,88,70,0.09272199869155884,0.046292804181575775,0.11647740006446838,0.0,TN
1100,88,85,0.08682511746883392,0.04588884115219116,0.7451752424240112,0.0,FP
1101,88,86,0.07988524436950684,0.07250066101551056,0.48814207315444946,0.0,TN
1102,88,87,0.09494906663894653,0.34806907176971436,0.766127347946167,1.0,TP
1103,88,89,0.08790820837020874,0.09130784869194031,0.6805304288864136,1.0,FN
1104,88,90,0.08547042310237885,0.01123790256679058,0.23950797319412231,0.0,TN
1105,88,92,0.08270569145679474,0.015617165714502335,0.13349944353103638,0.0,TN
1106,88,93,0.0823124498128891,0.029130524024367332,0.08416394889354706,0.0,TN
1107,88,96,0.0728006362915039,0.023102309554815292,0.10388113558292389,0.0,TN
1108,89,70,0.08609261363744736,0.07402091473340988,0.5607080459594727,0.0,TN
1109,89,73,0.07715953886508942,0.5774365067481995,0.6538941264152527,1.0,FN
1110,89,76,0.0708160474896431,0.016296854242682457,0.13761195540428162,0.0,TN
1111,89,77,0.07107548415660858,0.015314235351979733,0.2699669301509857,0.0,TN
1112,89,80,0.07302039116621017,0.03859524801373482,0.5610108375549316,0.0,TN
1113,89,85,0.08238817006349564,0.02104196511209011,0.22966283559799194,0.0,TN
1114,89,87,0.09621019661426544,0.05454539507627487,0.3097992241382599,0.0,TN
1115,89,88,0.08790820837020874,0.09130784869194031,0.6805304288864136,1.0,FN
1116,89,93,0.07805539667606354,0.11868079006671906,0.6360514163970947,0.0,TN
1117,89,96,0.07132798433303833,0.015797467902302742,0.4452435076236725,0.0,TN
1118,89,99,0.07768843322992325,0.04166429117321968,0.09324249625205994,0.0,TN
1119,89,104,0.06804807484149933,0.03368204087018967,0.09470611810684204,0.0,TN
1120,90,47,0.08801639080047607,0.01945403218269348,0.11138120293617249,0.0,TN
1121,90,86,0.0733490064740181,0.05214522033929825,0.7814046144485474,0.0,FP
1122,90,88,0.08547042310237885,0.01123790256679058,0.23950797319412231,0.0,TN
1123,90,91,0.08022268116474152,0.4765426218509674,0.7146187424659729,0.0,TN
1124,90,92,0.08136196434497833,0.011181021109223366,0.11267468333244324,0.0,TN
1125,90,93,0.07874250411987305,0.010038748383522034,0.12395177781581879,0.0,TN
1126,90,94,0.09155251085758209,0.01714860275387764,0.6272355914115906,0.0,TN
1127,90,96,0.07011645287275314,0.008862307295203209,0.10887685418128967,0.0,TN
1128,90,98,0.07090553641319275,0.010115595534443855,0.3471992313861847,0.0,TN
1129,90,100,0.08610206842422485,0.01408594474196434,0.13858604431152344,0.0,TN
1130,90,101,0.0708773210644722,0.0048742457292973995,0.274417519569397,1.0,FN
1131,90,103,0.07344748079776764,0.0058779409155249596,0.41937166452407837,0.0,TN
1132,91,47,0.08485504984855652,0.135455921292305,0.11085137724876404,0.0,TN
1133,91,86,0.07260597497224808,0.13615301251411438,0.3678029477596283,0.0,TN
1134,91,90,0.08022268116474152,0.4765426218509674,0.7146187424659729,0.0,TN
1135,91,92,0.07883423566818237,0.07536567002534866,0.30466580390930176,0.0,TN
1136,91,94,0.08617082238197327,0.6653765439987183,0.7411946058273315,1.0,TP
1137,91,95,0.08521077036857605,0.104707270860672,0.1983412802219391,0.0,TN
1138,91,96,0.06937691569328308,0.050684187561273575,0.369495153427124,0.0,TN
1139,91,97,0.073847696185112,0.032204799354076385,0.17415863275527954,0.0,TN
1140,91,98,0.06884728372097015,0.27671724557876587,0.7388494610786438,1.0,TP
1141,91,100,0.08342768251895905,0.13735653460025787,0.15272623300552368,0.0,TN
1142,91,101,0.06826598197221756,0.03566369414329529,0.3708465099334717,0.0,TN
1143,91,102,0.07648167759180069,0.1568153202533722,0.2175699770450592,0.0,TN
1144,91,103,0.06989298015832901,0.04130003973841667,0.2769201695919037,0.0,TN
1145,92,86,0.071928009390831,0.06651227921247482,0.6897143721580505,0.0,TN
1146,92,88,0.08270569145679474,0.015617165714502335,0.13349944353103638,0.0,TN
1147,92,90,0.08136196434497833,0.011181021109223366,0.11267468333244324,0.0,TN
1148,92,91,0.07883423566818237,0.07536567002534866,0.30466580390930176,0.0,TN
1149,92,93,0.07348812371492386,0.014289526268839836,0.8283433318138123,1.0,TP
1150,92,94,0.09047657251358032,0.22400322556495667,0.7276338934898376,0.0,TN
1151,92,96,0.06572084873914719,0.22877398133277893,0.7067165374755859,0.0,TN
1152,92,98,0.06664377450942993,0.008030516095459461,0.3902164101600647,0.0,TN
1153,92,99,0.07428649812936783,0.015828218311071396,0.07605992257595062,0.0,TN
1154,92,100,0.08330688625574112,0.022914309054613113,0.13485115766525269,0.0,TN
1155,92,101,0.06954152882099152,0.008535295724868774,0.2868676483631134,0.0,TN
1156,92,102,0.07525313645601273,0.018864650279283524,0.09950542449951172,0.0,TN
1157,92,103,0.07122790813446045,0.008260523900389671,0.2196139544248581,0.0,TN
1158,93,70,0.08125557750463486,0.025383347645401955,0.09555375576019287,0.0,TN
1159,93,73,0.07277202606201172,0.09965506196022034,0.33076876401901245,0.0,TN
1160,93,77,0.06306181102991104,0.0036959489807486534,0.3908643126487732,0.0,TN
1161,93,80,0.06774000823497772,0.022543195635080338,0.8177875876426697,0.0,FP
1162,93,86,0.06987135112285614,0.018384981900453568,0.2770915627479553,0.0,TN
1163,93,87,0.08920219540596008,0.02952052466571331,0.0907447412610054,0.0,TN
1164,93,88,0.0823124498128891,0.029130524024367332,0.08416394889354706,0.0,TN
1165,93,89,0.07805539667606354,0.11868079006671906,0.6360514163970947,0.0,TN
1166,93,90,0.07874250411987305,0.010038748383522034,0.12395177781581879,0.0,TN
1167,93,92,0.07348812371492386,0.014289526268839836,0.8283433318138123,1.0,TP
1168,93,96,0.062540702521801,0.3132725656032562,0.7216333150863647,0.0,TN
1169,93,98,0.06580375880002975,0.013321736827492714,0.13277488946914673,0.0,TN
1170,93,99,0.07323770225048065,0.025042492896318436,0.22545719146728516,0.0,TN
1171,93,104,0.06313633918762207,0.02371004968881607,0.10563050955533981,0.0,TN
1172,94,86,0.08108602464199066,0.029984422028064728,0.13303408026695251,0.0,TN
1173,94,90,0.09155251085758209,0.01714860275387764,0.6272355914115906,0.0,TN
1174,94,91,0.08617082238197327,0.6653765439987183,0.7411946058273315,1.0,TP
1175,94,92,0.09047657251358032,0.22400322556495667,0.7276338934898376,0.0,TN
1176,94,96,0.07993359863758087,0.03236062079668045,0.5192711353302002,0.0,TN
1177,94,98,0.0809626579284668,0.08706165105104446,0.747704029083252,0.0,FP
1178,94,100,0.09113812446594238,0.050731927156448364,0.5276504755020142,0.0,TN
1179,94,101,0.07999443262815475,0.018267787992954254,0.3832206428050995,0.0,TN
1180,94,102,0.08962811529636383,0.046985697001218796,0.168128103017807,0.0,TN
1181,94,103,0.08215391635894775,0.01956847868859768,0.3207777440547943,0.0,TN
1182,95,91,0.08521077036857605,0.104707270860672,0.1983412802219391,0.0,TN
1183,95,97,0.07932233810424805,0.31264638900756836,0.7990061640739441,0.0,FP
1184,95,98,0.07448210567235947,0.008910651318728924,0.5277867317199707,0.0,TN
1185,95,101,0.0783407911658287,0.017732536420226097,0.09293167293071747,0.0,TN
1186,95,103,0.08102145791053772,0.017419572919607162,0.09934937953948975,0.0,TN
1187,95,108,0.08357927203178406,0.03706903010606766,0.16420096158981323,0.0,TN
1188,95,110,0.0912538543343544,0.029105758294463158,0.8559523224830627,1.0,TP
1189,95,111,0.0705433040857315,0.006591783836483955,0.7874431610107422,0.0,FP
1190,95,115,0.09750021994113922,0.08214401453733444,0.24314749240875244,0.0,TN
1191,95,117,0.07103271782398224,0.010580885224044323,0.15184339880943298,0.0,TN
1192,95,122,0.09215220808982849,0.03252118080854416,0.09870374202728271,0.0,TN
1193,96,73,0.0654924064874649,0.05974995344877243,0.1873961240053177,0.0,TN
1194,96,77,0.0559004545211792,0.00592155521735549,0.24584609270095825,0.0,TN
1195,96,80,0.06042547896504402,0.03741733357310295,0.11745233833789825,0.0,TN
1196,96,86,0.06160704791545868,0.026028815656900406,0.34589481353759766,0.0,TN
1197,96,88,0.0728006362915039,0.023102309554815292,0.10388113558292389,0.0,TN
1198,96,89,0.07132798433303833,0.015797467902302742,0.4452435076236725,0.0,TN
1199,96,90,0.07011645287275314,0.008862307295203209,0.10887685418128967,0.0,TN
1200,96,91,0.06937691569328308,0.050684187561273575,0.369495153427124,0.0,TN
1201,96,92,0.06572084873914719,0.22877398133277893,0.7067165374755859,0.0,TN
1202,96,93,0.062540702521801,0.3132725656032562,0.7216333150863647,0.0,TN
1203,96,94,0.07993359863758087,0.03236062079668045,0.5192711353302002,0.0,TN
1204,96,98,0.05769260227680206,0.4502377510070801,0.6720752716064453,0.0,TN
1205,96,99,0.06327591836452484,0.05921255797147751,0.8127421736717224,0.0,FP
1206,96,100,0.0718541294336319,0.03447549417614937,0.18241314589977264,0.0,TN
1207,96,101,0.05838027223944664,0.011681539006531239,0.2849953770637512,0.0,TN
1208,96,102,0.06444548070430756,0.026396268978714943,0.14318367838859558,0.0,TN
1209,96,103,0.06153898313641548,0.015918759629130363,0.4385349452495575,0.0,TN
1210,96,104,0.055037617683410645,0.035199571400880814,0.13855504989624023,0.0,TN
1211,97,91,0.073847696185112,0.032204799354076385,0.17415863275527954,0.0,TN
1212,97,95,0.07932233810424805,0.31264638900756836,0.7990061640739441,0.0,FP
1213,97,98,0.06513965129852295,0.014532066881656647,0.8401399254798889,0.0,FP
1214,97,101,0.06583549827337265,0.01918511837720871,0.7864533066749573,0.0,FP
1215,97,102,0.07180947810411453,0.020196912810206413,0.20252679288387299,0.0,TN
1216,97,103,0.0685054212808609,0.017163600772619247,0.14719349145889282,0.0,TN
1217,97,108,0.07663847506046295,0.05218968167901039,0.21661677956581116,0.0,TN
1218,97,110,0.08384290337562561,0.20465344190597534,0.7269591093063354,0.0,TN
1219,97,111,0.06053072586655617,0.0041669257916510105,0.27255338430404663,0.0,TN
1220,97,112,0.08588096499443054,0.0017878134967759252,0.19045956432819366,0.0,TN
1221,97,115,0.08671531081199646,0.5097838044166565,0.7637259364128113,1.0,TP
1222,97,117,0.06387970596551895,0.009885036386549473,0.8592507243156433,0.0,FP
1223,97,122,0.08298386633396149,0.04403093829751015,0.12087199091911316,0.0,TN
1224,97,130,0.08201226592063904,0.03891337662935257,0.09685199707746506,0.0,TN
1225,98,80,0.0641012191772461,0.030204782262444496,0.2192041277885437,0.0,TN
1226,98,86,0.06301805377006531,0.041878849267959595,0.20563837885856628,0.0,TN
1227,98,90,0.07090553641319275,0.010115595534443855,0.3471992313861847,0.0,TN
1228,98,91,0.06884728372097015,0.27671724557876587,0.7388494610786438,1.0,TP
1229,98,92,0.06664377450942993,0.008030516095459461,0.3902164101600647,0.0,TN
1230,98,93,0.06580375880002975,0.013321736827492714,0.13277488946914673,0.0,TN
1231,98,94,0.0809626579284668,0.08706165105104446,0.747704029083252,0.0,FP
1232,98,95,0.07448210567235947,0.008910651318728924,0.5277867317199707,0.0,TN
1233,98,96,0.05769260227680206,0.4502377510070801,0.6720752716064453,0.0,TN
1234,98,97,0.06513965129852295,0.014532066881656647,0.8401399254798889,0.0,FP
1235,98,99,0.06557805091142654,0.16109326481819153,0.6399931311607361,0.0,TN
1236,98,100,0.0736657977104187,0.11664462089538574,0.5871236324310303,0.0,TN
1237,98,101,0.05976879596710205,0.04111441224813461,0.3490560054779053,0.0,TN
1238,98,102,0.06757307052612305,0.0451492965221405,0.11353442817926407,0.0,TN
1239,98,103,0.06184884533286095,0.03303258866071701,0.22642213106155396,0.0,TN
1240,98,104,0.056035690009593964,0.044149890542030334,0.10829514265060425,0.0,TN
1241,98,130,0.07832800596952438,0.06102113053202629,0.1083550974726677,0.0,TN
1242,99,73,0.07347941398620605,0.17245768010616302,0.2390010952949524,0.0,TN
1243,99,76,0.06422913074493408,0.01200917549431324,0.12600775063037872,0.0,TN
1244,99,77,0.06334619224071503,0.00894199125468731,0.19168758392333984,0.0,TN
1245,99,80,0.067999467253685,0.08671602606773376,0.46270501613616943,0.0,TN
1246,99,86,0.06867851316928864,0.023313157260417938,0.17239296436309814,1.0,FN
1247,99,89,0.07768843322992325,0.04166429117321968,0.09324249625205994,0.0,TN
1248,99,92,0.07428649812936783,0.015828218311071396,0.07605992257595062,0.0,TN
1249,99,93,0.07323770225048065,0.025042492896318436,0.22545719146728516,0.0,TN
1250,99,96,0.06327591836452484,0.05921255797147751,0.8127421736717224,0.0,FP
1251,99,98,0.06557805091142654,0.16109326481819153,0.6399931311607361,0.0,TN
1252,99,100,0.08295653015375137,0.03479717671871185,0.23933596909046173,0.0,TN
1253,99,102,0.07563772797584534,0.038692958652973175,0.1720975637435913,0.0,TN
1254,99,104,0.062295034527778625,0.033139608800411224,0.12903591990470886,0.0,TN
1255,99,129,0.07558465003967285,0.03378114849328995,0.11223843693733215,0.0,TN
1256,100,90,0.08610206842422485,0.01408594474196434,0.13858604431152344,0.0,TN
1257,100,91,0.08342768251895905,0.13735653460025787,0.15272623300552368,0.0,TN
1258,100,92,0.08330688625574112,0.022914309054613113,0.13485115766525269,0.0,TN
1259,100,94,0.09113812446594238,0.050731927156448364,0.5276504755020142,0.0,TN
1260,100,96,0.0718541294336319,0.03447549417614937,0.18241314589977264,0.0,TN
1261,100,98,0.0736657977104187,0.11664462089538574,0.5871236324310303,0.0,TN
1262,100,99,0.08295653015375137,0.03479717671871185,0.23933596909046173,0.0,TN
1263,100,101,0.07752887904644012,0.0350465327501297,0.12020481377840042,0.0,TN
1264,100,102,0.08527175337076187,0.06805620342493057,0.18158993124961853,0.0,TN
1265,100,103,0.07649144530296326,0.029298990964889526,0.15380790829658508,0.0,TN
1266,100,130,0.09159904718399048,0.022007454186677933,0.11832079291343689,0.0,TN
1267,101,90,0.0708773210644722,0.0048742457292973995,0.274417519569397,1.0,FN
1268,101,91,0.06826598197221756,0.03566369414329529,0.3708465099334717,0.0,TN
1269,101,92,0.06954152882099152,0.008535295724868774,0.2868676483631134,0.0,TN
1270,101,94,0.07999443262815475,0.018267787992954254,0.3832206428050995,0.0,TN
1271,101,95,0.0783407911658287,0.017732536420226097,0.09293167293071747,0.0,TN
1272,101,96,0.05838027223944664,0.011681539006531239,0.2849953770637512,0.0,TN
1273,101,97,0.06583549827337265,0.01918511837720871,0.7864533066749573,0.0,FP
1274,101,98,0.05976879596710205,0.04111441224813461,0.3490560054779053,0.0,TN
1275,101,100,0.07752887904644012,0.0350465327501297,0.12020481377840042,0.0,TN
1276,101,102,0.06804953515529633,0.034974560141563416,0.17255233228206635,0.0,TN
1277,101,103,0.0632072240114212,0.5888317227363586,0.769618809223175,0.0,FP
1278,101,110,0.08048690110445023,0.0155155835673213,0.08654817938804626,0.0,TN
1279,101,115,0.08344767987728119,0.051878586411476135,0.11390060186386108,0.0,TN
1280,101,122,0.07609552890062332,0.040592510253190994,0.2977924346923828,0.0,TN
1281,101,130,0.07707363367080688,0.03862098604440689,0.12805508077144623,0.0,TN
1282,101,131,0.07152105867862701,0.047567978501319885,0.11829332262277603,0.0,TN
1283,102,91,0.07648167759180069,0.1568153202533722,0.2175699770450592,0.0,TN
1284,102,92,0.07525313645601273,0.018864650279283524,0.09950542449951172,0.0,TN
1285,102,94,0.08962811529636383,0.046985697001218796,0.168128103017807,0.0,TN
1286,102,96,0.06444548070430756,0.026396268978714943,0.14318367838859558,0.0,TN
1287,102,97,0.07180947810411453,0.020196912810206413,0.20252679288387299,0.0,TN
1288,102,98,0.06757307052612305,0.0451492965221405,0.11353442817926407,0.0,TN
1289,102,99,0.07563772797584534,0.038692958652973175,0.1720975637435913,0.0,TN
1290,102,100,0.08527175337076187,0.06805620342493057,0.18158993124961853,0.0,TN
1291,102,101,0.06804953515529633,0.034974560141563416,0.17255233228206635,0.0,TN
1292,102,103,0.07108110189437866,0.047746650874614716,0.3792571723461151,1.0,FN
1293,102,129,0.07914553582668304,0.06723088026046753,0.12830467522144318,0.0,TN
1294,102,130,0.0864902138710022,0.07224079221487045,0.1159687489271164,0.0,TN
1295,102,131,0.07891403883695602,0.08207498490810394,0.11033497750759125,0.0,TN
1296,103,90,0.07344748079776764,0.0058779409155249596,0.41937166452407837,0.0,TN
1297,103,91,0.06989298015832901,0.04130003973841667,0.2769201695919037,0.0,TN
1298,103,92,0.07122790813446045,0.008260523900389671,0.2196139544248581,0.0,TN
1299,103,94,0.08215391635894775,0.01956847868859768,0.3207777440547943,0.0,TN
1300,103,95,0.08102145791053772,0.017419572919607162,0.09934937953948975,0.0,TN
1301,103,96,0.06153898313641548,0.015918759629130363,0.4385349452495575,0.0,TN
1302,103,97,0.0685054212808609,0.017163600772619247,0.14719349145889282,0.0,TN
1303,103,98,0.06184884533286095,0.03303258866071701,0.22642213106155396,0.0,TN
1304,103,100,0.07649144530296326,0.029298990964889526,0.15380790829658508,0.0,TN
1305,103,101,0.0632072240114212,0.5888317227363586,0.769618809223175,0.0,FP
1306,103,102,0.07108110189437866,0.047746650874614716,0.3792571723461151,1.0,FN
1307,103,122,0.07646101713180542,0.046967972069978714,0.810265064239502,1.0,TP
1308,103,130,0.0795028805732727,0.045201532542705536,0.11117476224899292,0.0,TN
1309,103,131,0.07203306257724762,0.04747775197029114,0.10371354222297668,0.0,TN
1310,103,136,0.08547735214233398,0.019436612725257874,0.1352776736021042,0.0,TN
1311,104,73,0.06288589537143707,0.11729428917169571,0.1370789110660553,0.0,TN
1312,104,77,0.05562703311443329,0.01843714341521263,0.11264607310295105,0.0,TN
1313,104,80,0.060329679399728775,0.042161956429481506,0.22156567871570587,0.0,TN
1314,104,84,0.055707789957523346,0.033930420875549316,0.11056143045425415,0.0,TN
1315,104,89,0.06804807484149933,0.03368204087018967,0.09470611810684204,0.0,TN
1316,104,93,0.06313633918762207,0.02371004968881607,0.10563050955533981,0.0,TN
1317,104,96,0.055037617683410645,0.035199571400880814,0.13855504989624023,0.0,TN
1318,104,98,0.056035690009593964,0.044149890542030334,0.10829514265060425,0.0,TN
1319,104,99,0.062295034527778625,0.033139608800411224,0.12903591990470886,0.0,TN
1320,104,127,0.06133291870355606,0.032395895570516586,0.09683942794799805,0.0,TN
1321,104,128,0.07826538383960724,0.024813000112771988,0.11310087144374847,0.0,TN
1322,104,129,0.0611477829515934,0.036323051899671555,0.778965175151825,1.0,TP
1323,104,130,0.07202894240617752,0.03436627984046936,0.11787915229797363,0.0,TN
1324,104,131,0.06440296769142151,0.060246407985687256,0.12000681459903717,0.0,TN
1325,104,132,0.0772792249917984,0.041395679116249084,0.13330137729644775,0.0,TN
1326,104,133,0.07693854719400406,0.08619023859500885,0.11887563765048981,0.0,TN
1327,104,134,0.07771268486976624,0.02662920579314232,0.13062593340873718,0.0,TN
1328,104,151,0.07911191135644913,0.01647973619401455,0.10765960812568665,0.0,TN
1329,104,152,0.07782483100891113,0.029252275824546814,0.11416719853878021,0.0,TN
1330,105,49,0.07492928206920624,0.020955849438905716,0.14508208632469177,0.0,TN
1331,105,50,0.07670198380947113,0.10983337461948395,0.8045603036880493,1.0,TP
1332,105,106,0.07716850191354752,0.18813614547252655,0.5842368602752686,1.0,FN
1333,105,107,0.07303295284509659,0.04207104444503784,0.09810304641723633,0.0,TN
1334,105,108,0.07072095572948456,0.04936651140451431,0.11262455582618713,0.0,TN
1335,105,109,0.08208625763654709,0.08097119629383087,0.16579845547676086,0.0,TN
1336,105,111,0.05811905488371849,0.02908739075064659,0.6579574346542358,0.0,TN
1337,105,112,0.07937908917665482,0.007238717284053564,0.09502115100622177,0.0,TN
1338,105,113,0.07578366994857788,0.004820675123482943,0.23167210817337036,0.0,TN
1339,105,114,0.07071255892515182,0.09989261627197266,0.7085150480270386,0.0,TN
1340,105,116,0.073362335562706,0.018832962960004807,0.09989477694034576,0.0,TN
1341,105,117,0.06068142130970955,0.11785981804132462,0.6107492446899414,0.0,TN
1342,105,118,0.06771866977214813,0.022376831620931625,0.14193040132522583,0.0,TN
1343,105,119,0.06468252837657928,0.0368596576154232,0.681533932685852,0.0,TN
1344,105,120,0.07146294414997101,0.023595675826072693,0.15713267028331757,0.0,TN
1345,105,121,0.05706787109375,0.04259150102734566,0.7801098823547363,0.0,FP
1346,106,49,0.09165843576192856,0.0542011484503746,0.1281607449054718,0.0,TN
1347,106,50,0.09174821525812149,0.07791458070278168,0.34186527132987976,0.0,TN
1348,106,105,0.07716850191354752,0.18813614547252655,0.5842368602752686,1.0,FN
1349,106,107,0.08726555109024048,0.06439276784658432,0.10906010866165161,0.0,TN
1350,106,111,0.07305194437503815,0.0516757033765316,0.1218060851097107,0.0,TN
1351,106,112,0.09331140667200089,0.01351303979754448,0.11658410727977753,0.0,TN
1352,106,113,0.09224237501621246,0.017790906131267548,0.10587044060230255,0.0,TN
1353,106,114,0.0865439847111702,0.03705798462033272,0.2073678970336914,0.0,TN
1354,106,116,0.08650971949100494,0.030838215723633766,0.1380685418844223,0.0,TN
1355,106,117,0.07384378463029861,0.08818970620632172,0.1392689049243927,0.0,TN
1356,106,121,0.07148891687393188,0.029270317405462265,0.15023531019687653,0.0,TN
1357,107,44,0.09643393754959106,0.05417843163013458,0.1261240839958191,0.0,TN
1358,107,49,0.08686031401157379,0.03337537497282028,0.14747042953968048,0.0,TN
1359,107,50,0.0875445157289505,0.05308470129966736,0.11974291503429413,0.0,TN
1360,107,105,0.07303295284509659,0.04207104444503784,0.09810304641723633,0.0,TN
1361,107,106,0.08726555109024048,0.06439276784658432,0.10906010866165161,0.0,TN
1362,107,108,0.07912546396255493,0.14460162818431854,0.8338875770568848,0.0,FP
1363,107,110,0.093476802110672,0.03758769854903221,0.09540824592113495,0.0,TN
1364,107,111,0.06850598752498627,0.07164906710386276,0.5678523182868958,0.0,TN
1365,107,112,0.09135295450687408,0.011372492648661137,0.09688177704811096,0.0,TN
1366,107,115,0.09001636505126953,0.11726224422454834,0.0966111272573471,0.0,TN
1367,107,117,0.06790541857481003,0.04774542525410652,0.13047629594802856,1.0,FN
1368,107,121,0.06933406740427017,0.024813050404191017,0.2800558805465698,0.0,TN
1369,108,44,0.09144513309001923,0.0574970468878746,0.12303508073091507,0.0,TN
1370,108,49,0.08413122594356537,0.042990174144506454,0.16736462712287903,0.0,TN
1371,108,50,0.08541075885295868,0.06902022659778595,0.13516394793987274,0.0,TN
1372,108,95,0.08357927203178406,0.03706903010606766,0.16420096158981323,0.0,TN
1373,108,97,0.07663847506046295,0.05218968167901039,0.21661677956581116,0.0,TN
1374,108,105,0.07072095572948456,0.04936651140451431,0.11262455582618713,0.0,TN
1375,108,107,0.07912546396255493,0.14460162818431854,0.8338875770568848,0.0,FP
1376,108,110,0.08994157612323761,0.0580822229385376,0.2524551451206207,0.0,TN
1377,108,111,0.06453178822994232,0.06683333218097687,0.596998393535614,1.0,FN
1378,108,112,0.08714734762907028,0.01371266320347786,0.1055016815662384,0.0,TN
1379,108,115,0.08439485728740692,0.0772252231836319,0.1443413347005844,0.0,TN
1380,108,117,0.06556639820337296,0.0606851652264595,0.2121289074420929,0.0,TN
1381,108,122,0.08452139794826508,0.042395006865262985,0.13809549808502197,0.0,TN
1382,109,105,0.08208625763654709,0.08097119629383087,0.16579845547676086,0.0,TN
1383,109,111,0.07648207247257233,0.047874536365270615,0.09477082639932632,0.0,TN
1384,109,113,0.09547913074493408,0.01712561398744583,0.17967946827411652,0.0,TN
